rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0704603567719,-0.39224511385,0.623053431511,,-0.327972888947,-0.316463857889,0.618403851986,-0.640203952789
0.099663734436,,0.0704603567719,-0.39224511385,0.623053431511,,-0.327972888947,-0.316463857889,0.618403851986,-0.640203952789
0.199701070786,,0.0704603567719,-0.39224511385,0.623053431511,,-0.327972888947,-0.316463857889,0.618403851986,-0.640203952789
0.300614118576,,0.0704603567719,-0.39224511385,0.623053431511,,-0.327972888947,-0.316463857889,0.618403851986,-0.640203952789
0.399879932404,,0.0704603567719,-0.39224511385,0.623053431511,,-0.327972888947,-0.316463857889,0.618403851986,-0.640203952789
0.499731779099,,0.0704603567719,-0.39224511385,0.623053431511,,-0.327972888947,-0.316463857889,0.618403851986,-0.640203952789
0.59993314743,,0.0705235004425,-0.392174780369,0.62341105938,,-0.327252149582,-0.316593676805,0.619274258614,-0.639666974545
0.699853658676,,0.0702731534839,-0.39181137085,0.625738561153,,-0.328407824039,-0.316031932831,0.619637191296,-0.639000654221
0.800120592117,,0.0705916434526,-0.391282886267,0.630677938461,,-0.330623477697,-0.315847784281,0.618241131306,-0.639301359653
0.900213718414,,0.07113648206,-0.390577048063,0.636823654175,,-0.331133037806,-0.316351652145,0.618961632252,-0.638090133667
1.00041794777,,0.0726254284382,-0.388406068087,0.647053062916,,-0.330000907183,-0.31650274992,0.619633436203,-0.637949645519
1.10016298294,,0.0732535049319,-0.387306332588,0.653786242008,,-0.330429673195,-0.316076397896,0.619487643242,-0.638080716133
1.20026445389,,0.0743383914232,-0.385670304298,0.661483049393,,-0.32997122407,-0.316149890423,0.619698286057,-0.638077020645
1.30047988892,,0.0752587243915,-0.38370603323,0.672421634197,,-0.330028951168,-0.314839959145,0.619760632515,-0.638634085655
1.40014910698,,0.076373681426,-0.381766170263,0.680689752102,,-0.329131036997,-0.314327210188,0.61984115839,-0.639271497726
1.49983620644,,0.0776424631476,-0.379415035248,0.692126095295,,-0.328385859728,-0.314234882593,0.620932638645,-0.638640582561
1.59979748726,,0.0786380693316,-0.377686947584,0.700699031353,,-0.328195869923,-0.313888758421,0.620879888535,-0.638959646225
1.69979524612,,0.0789280608296,-0.376649796963,0.705451667309,,-0.32826808095,-0.312612652779,0.620378434658,-0.640034377575
1.79997253418,,0.0791858285666,-0.375104159117,0.710500478745,,-0.326571583748,-0.310511887074,0.620952427387,-0.641366899014
1.89984321594,,0.0791815370321,-0.374962002039,0.710863947868,,-0.32626414299,-0.31021168828,0.621106028557,-0.641519844532
1.99981665611,,0.079597234726,-0.375432759523,0.70687097311,,-0.325039058924,-0.311466813087,0.621417582035,-0.641231775284
