rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0628557130694,-0.189557179809,0.319865852594,,-0.991991221905,-0.0559292882681,0.0853534638882,-0.0744317248464
0.0999817848206,,0.0628557130694,-0.189557179809,0.319865852594,,-0.991991221905,-0.0559292882681,0.0853534638882,-0.0744317248464
0.199992179871,,0.0628557130694,-0.189557179809,0.319865852594,,-0.991991221905,-0.0559292882681,0.0853534638882,-0.0744317248464
0.299800157547,,0.0628557130694,-0.189557179809,0.319865852594,,-0.991991221905,-0.0559292882681,0.0853534638882,-0.0744317248464
0.400512456894,,0.0628557130694,-0.189557179809,0.319865852594,,-0.991991221905,-0.0559292882681,0.0853534638882,-0.0744317248464
0.500200748444,,0.0628557130694,-0.189557179809,0.319865852594,,-0.991991221905,-0.0559292882681,0.0853534638882,-0.0744317248464
0.599823951721,,0.0628550052643,-0.189557418227,0.319865852594,,-0.991991341114,-0.0559274367988,0.0853535979986,-0.0744315683842
0.699929475784,,0.0625313743949,-0.190175428987,0.319756239653,,-0.991992533207,-0.0554660782218,0.0857315286994,-0.0743268355727
0.799803256989,,0.0626470297575,-0.194180056453,0.320058852434,,-0.991861760616,-0.0561977960169,0.0855219513178,-0.0757498592138
0.900126934052,,0.0625102967024,-0.201719626784,0.320298105478,,-0.99175286293,-0.0565902516246,0.0859391689301,-0.0764087811112
0.999952316284,,0.0625578016043,-0.209805205464,0.32044288516,,-0.991712510586,-0.0567532256246,0.0857864916325,-0.0769810900092
1.0999352932,,0.0625204220414,-0.225701376796,0.320194393396,,-0.991618514061,-0.0572126880288,0.0853708386421,-0.0783020704985
1.20007014275,,0.0617777481675,-0.241274878383,0.318775504827,,-0.991640627384,-0.057128585875,0.0856997594237,-0.0777221247554
1.30008530617,,0.0607696659863,-0.25736874342,0.316983699799,,-0.991617560387,-0.0566832125187,0.0861443281174,-0.0778510719538
1.39998555183,,0.0610776543617,-0.273209631443,0.314283400774,,-0.99178570509,-0.0562167838216,0.0855275094509,-0.0767190903425
1.50050139427,,0.0622445046902,-0.285533308983,0.312009334564,,-0.991891741753,-0.0554854944348,0.0850418135524,-0.0764198228717
1.60016584396,,0.0652994737029,-0.304382622242,0.307623445988,,-0.991865992546,-0.0565385185182,0.084998883307,-0.0760294273496
1.70008969307,,0.0681819170713,-0.314989835024,0.304933667183,,-0.991701483727,-0.0587879344821,0.0847868844867,-0.0767025649548
1.79992103577,,0.0765616595745,-0.335552126169,0.298683732748,,-0.991715252399,-0.0593262128532,0.0835615992546,-0.0774515643716
1.89994597435,,0.0837213918567,-0.347998857498,0.293817490339,,-0.991671204567,-0.0599644780159,0.0836145803332,-0.0774665698409
2.0000064373,,0.094895362854,-0.359780400991,0.288065463305,,-0.991814851761,-0.0589282810688,0.0830825790763,-0.0769940465689
2.09990477562,,0.105288185179,-0.367273300886,0.283935636282,,-0.991774857044,-0.0590863451362,0.0831237956882,-0.0773422122002
2.19998526573,,0.117815159261,-0.373256623745,0.279867917299,,-0.991757333279,-0.059249702841,0.0824694260955,-0.0781387835741
2.29994058609,,0.129253268242,-0.376661539078,0.276218056679,,-0.991865694523,-0.0582466088235,0.0820326730609,-0.0779766887426
2.39991927147,,0.145244166255,-0.378935486078,0.272335797548,,-0.991837143898,-0.0582297034562,0.081610776484,-0.0787912905216
