rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.190230533481,-0.329943060875,0.59766626358,,-0.193439438939,-0.460419654846,0.619151234627,-0.606008768082
0.0999479293823,,0.190230533481,-0.329943060875,0.59766626358,,-0.193439438939,-0.460419654846,0.619151234627,-0.606008768082
0.199687004089,,0.190230533481,-0.329943060875,0.59766626358,,-0.193439438939,-0.460419654846,0.619151234627,-0.606008768082
0.299850702286,,0.190230533481,-0.329943060875,0.59766626358,,-0.193439438939,-0.460419654846,0.619151234627,-0.606008768082
0.399812459946,,0.190230533481,-0.329943060875,0.59766626358,,-0.193439438939,-0.460419654846,0.619151234627,-0.606008768082
0.499903202057,,0.190113320947,-0.329720705748,0.598212122917,,-0.193473547697,-0.459944814444,0.619254648685,-0.606252729893
0.599853754044,,0.190327867866,-0.329699635506,0.599635839462,,-0.193605691195,-0.460417509079,0.619382143021,-0.60572129488
0.69983625412,,0.191537126899,-0.328988730907,0.606823027134,,-0.19451931119,-0.461837053299,0.618763387203,-0.604979932308
0.799942731857,,0.192388385534,-0.327844172716,0.613707661629,,-0.194436371326,-0.462309598923,0.619234621525,-0.604162931442
0.899989128113,,0.193357869983,-0.326432496309,0.623101294041,,-0.195125728846,-0.462178438902,0.619162917137,-0.604114472866
1.00004696846,,0.194527298212,-0.324494808912,0.633961319923,,-0.19562253356,-0.461867749691,0.619040727615,-0.604316592216
1.09987711906,,0.196082502604,-0.321229964495,0.649144053459,,-0.194679200649,-0.460743695498,0.620171010494,-0.604320466518
1.19972610474,,0.197014823556,-0.320035487413,0.656688213348,,-0.195067033172,-0.46079865098,0.620025157928,-0.604303121567
1.29977297783,,0.198389723897,-0.317015051842,0.670548439026,,-0.19489851594,-0.459817439318,0.620426535606,-0.604692816734
1.39986848831,,0.199489071965,-0.314425200224,0.682100355625,,-0.19501914084,-0.459022372961,0.620502233505,-0.605180084705
1.49981760979,,0.200628012419,-0.311771154404,0.693518340588,,-0.194629073143,-0.458528280258,0.620928585529,-0.605242967606
1.59980225563,,0.201592728496,-0.308694899082,0.705213367939,,-0.194207578897,-0.457653313875,0.621254980564,-0.605705440044
1.69981908798,,0.202681273222,-0.305330812931,0.718032360077,,-0.193037569523,-0.45634534955,0.621927917004,-0.606375336647
1.79991984367,,0.20303042233,-0.303490132093,0.724353671074,,-0.192950472236,-0.45573091507,0.621874392033,-0.606919825077
1.89976119995,,0.203388541937,-0.300950676203,0.733956098557,,-0.192627266049,-0.453713089228,0.621797263622,-0.608610987663
2.00001883507,,0.203201651573,-0.299502760172,0.738363981247,,-0.190864756703,-0.45053088665,0.623369634151,-0.6099203825
2.0999352932,,0.203192561865,-0.299383670092,0.738548338413,,-0.190498888493,-0.450201839209,0.623701035976,-0.609938919544
2.19979667664,,0.203289240599,-0.299718141556,0.735062420368,,-0.189906567335,-0.449462771416,0.623297810555,-0.61107981205
2.29981517792,,0.202876597643,-0.300973892212,0.723444998264,,-0.188871592283,-0.44887804985,0.622470617294,-0.612671494484
2.39985799789,,0.202213287354,-0.30204847455,0.711858391762,,-0.187591180205,-0.44911929965,0.621922969818,-0.613443791866
2.49991846085,,0.201910465956,-0.302705854177,0.706452429295,,-0.186614021659,-0.449487030506,0.622126579285,-0.613265931606
2.59965586662,,0.20070707798,-0.303746879101,0.689936101437,,-0.183391615748,-0.451014339924,0.622332811356,-0.612907350063
2.70006394386,,0.19993121922,-0.304230302572,0.681968450546,,-0.181364014745,-0.450877338648,0.622653603554,-0.613285601139
2.79984116554,,0.198835432529,-0.304390758276,0.675245940685,,-0.180180117488,-0.450401902199,0.623099446297,-0.613531053066
2.89997649193,,0.197137966752,-0.305271923542,0.662819802761,,-0.178888276219,-0.450674325228,0.622943580151,-0.613867223263
2.99993443489,,0.194895371795,-0.306039512157,0.649280965328,,-0.178325757384,-0.450507700443,0.622736692429,-0.614362895489
3.09993052483,,0.193986147642,-0.306073576212,0.642754077911,,-0.17744718492,-0.451066434383,0.622896313667,-0.614045381546
3.20002293587,,0.19212962687,-0.30591788888,0.632620632648,,-0.176854535937,-0.450809776783,0.622833311558,-0.614468634129
3.29966282845,,0.19033755362,-0.306336522102,0.620600759983,,-0.176741331816,-0.451775610447,0.62225830555,-0.614374399185
3.39979934692,,0.188288718462,-0.306233555079,0.608215212822,,-0.175747320056,-0.452272087336,0.622605025768,-0.613942861557
3.49979400635,,0.18651406467,-0.306818991899,0.59653878212,,-0.17600479722,-0.453285694122,0.622032403946,-0.613701999187
3.5999045372,,0.185672000051,-0.306645393372,0.590624332428,,-0.175354585052,-0.453530013561,0.622084379196,-0.613654851913
3.70000100136,,0.183923959732,-0.307062357664,0.579327344894,,0.175517261028,0.454868078232,-0.621727049351,0.612979769707
3.80002307892,,0.182578921318,-0.307336777449,0.569593310356,,0.174854144454,0.455948412418,-0.621507525444,0.61258918047
3.90006732941,,0.181663200259,-0.30774101615,0.562561929226,,0.174836799502,0.457225382328,-0.620996713638,0.612160205841
4.00017690659,,0.17972406745,-0.308635354042,0.550926744938,,0.174866825342,0.458537578583,-0.620672643185,0.61149841547
4.09994006157,,0.178041994572,-0.309680521488,0.540696024895,,0.174569532275,0.459853500128,-0.620635688305,0.610632121563
4.20009326935,,0.176927834749,-0.310557991266,0.533245205879,,0.17452083528,0.461058646441,-0.620087087154,0.610294520855
4.29984259605,,0.176428690553,-0.311231702566,0.525782883167,,0.173204258084,0.463164657354,-0.619388639927,0.609783947468
4.39981627464,,0.175622612238,-0.312649875879,0.517928123474,,0.172558262944,0.464918404818,-0.618550240993,0.609483480453
4.4999127388,,0.17471152544,-0.314427018166,0.510410189629,,0.172214999795,0.466732919216,-0.61801803112,0.608733177185
