rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.224370360374,-0.612521708012,0.526388406754,,-0.446626543999,0.44258031249,-0.538746893406,-0.560713112354
0.0999672412872,,0.224370360374,-0.612521708012,0.526388406754,,-0.446626543999,0.44258031249,-0.538746893406,-0.560713112354
0.1999771595,,0.224538519979,-0.612575650215,0.526230275631,,-0.446757078171,0.442150205374,-0.538611114025,-0.561078727245
0.299845933914,,0.225418508053,-0.613654434681,0.52334612608,,-0.445965886116,0.442056953907,-0.539017558098,-0.561391294003
0.399904489517,,0.227379411459,-0.616133868694,0.516407072544,,-0.446386039257,0.441906154156,-0.538744449615,-0.561438202858
0.500138521194,,0.229421600699,-0.619195699692,0.507636427879,,-0.446945428848,0.442554652691,-0.538514971733,-0.560702085495
0.600022792816,,0.231367453933,-0.621661424637,0.500059664249,,-0.447128891945,0.442626714706,-0.53862285614,-0.560395181179
0.699748039246,,0.233994036913,-0.625344097614,0.488115370274,,-0.448000401258,0.442890226841,-0.538118183613,-0.559975624084
0.800187587738,,0.235862612724,-0.627585113049,0.480060815811,,-0.447859406471,0.442674577236,-0.538274586201,-0.560108602047
0.899923086166,,0.237825006247,-0.630676209927,0.468287944794,,-0.447582244873,0.442942708731,-0.537664592266,-0.56070369482
0.999968767166,,0.240301385522,-0.633847296238,0.454625487328,,-0.44806560874,0.443056702614,-0.53723180294,-0.560642421246
1.0999777317,,0.241786986589,-0.635767757893,0.445544958115,,-0.448316693306,0.443428486586,-0.537169277668,-0.560207545757
1.19985175133,,0.243735432625,-0.638041436672,0.433195024729,,-0.448527783155,0.443095684052,-0.536900579929,-0.560559391975
1.29992699623,,0.245284512639,-0.639901459217,0.422220677137,,-0.449130415916,0.443732768297,-0.536877393723,-0.559594273567
1.39993858337,,0.246276929975,-0.641050815582,0.41363915801,,-0.448593854904,0.443662077188,-0.536861360073,-0.560095846653
1.5,,0.248214840889,-0.642834365368,0.398228675127,,-0.448841929436,0.443964481354,-0.537028729916,-0.559496760368
1.60071349144,,0.248973056674,-0.64378285408,0.388538569212,,-0.449000597,0.444062709808,-0.536498904228,-0.559799671173
1.69979000092,,0.250516414642,-0.644926190376,0.372641295195,,-0.449632227421,0.444373548031,-0.536503076553,-0.559041500092
1.80003786087,,0.25126349926,-0.645337224007,0.361977726221,,-0.449745446444,0.443953931332,-0.536127567291,-0.559643805027
1.90006041527,,0.251947164536,-0.645597934723,0.350782781839,,-0.449977397919,0.444428235292,-0.535823464394,-0.559372067451
2.00008201599,,0.252537697554,-0.645579874516,0.338726997375,,-0.449957072735,0.44432079792,-0.535755813122,-0.55953848362
2.10021138191,,0.253005057573,-0.645304739475,0.325457543135,,-0.450051426888,0.444528013468,-0.535815954208,-0.559240400791
2.19992518425,,0.253170728683,-0.644785761833,0.313414901495,,-0.450017243624,0.444682747126,-0.535586059093,-0.559365093708
2.29996132851,,0.253469914198,-0.643676459789,0.297282010317,,-0.450405269861,0.444724172354,-0.535439491272,-0.559160113335
2.40004491806,,0.253492861986,-0.64291292429,0.289325296879,,-0.450239032507,0.444704592228,-0.535821378231,-0.558943748474
2.50010418892,,0.25348341465,-0.641567289829,0.276785284281,,-0.450556844473,0.444868326187,-0.535595357418,-0.558773934841
2.60002756119,,0.253148347139,-0.640094161034,0.264573484659,,-0.450825452805,0.4450301826,-0.535366714001,-0.558647453785
2.70008277893,,0.252968668938,-0.638526380062,0.254106253386,,-0.451236218214,0.444515407085,-0.535288870335,-0.558800280094
2.79988718033,,0.252387821674,-0.635907113552,0.238856434822,,-0.451235294342,0.444532454014,-0.535281062126,-0.558794975281
2.89979100227,,0.251865774393,-0.634015679359,0.228128045797,,-0.451458096504,0.444878220558,-0.535477995872,-0.55815076828
2.99964857101,,0.251007437706,-0.631918489933,0.217830255628,,-0.451152861118,0.445011675358,-0.535317599773,-0.558444917202
3.09965229034,,0.250719219446,-0.629779934883,0.207024976611,,-0.452410072088,0.444920271635,-0.535154402256,-0.557656526566
3.19981098175,,0.250443607569,-0.62917894125,0.204024136066,,-0.452522844076,0.444878876209,-0.534939885139,-0.557803869247
3.2999727726,,0.250286251307,-0.629091084003,0.203561022878,,-0.452350229025,0.445034176111,-0.534894049168,-0.557863950729
3.40003848076,,0.250276535749,-0.629094958305,0.203561022878,,-0.452346801758,0.445037662983,-0.534889757633,-0.55786806345
3.50021767616,,0.250272333622,-0.629096627235,0.203561022878,,-0.452345311642,0.445039182901,-0.534887909889,-0.557869851589
3.59988617897,,0.250272333622,-0.629096627235,0.203561022878,,-0.452345311642,0.445039182901,-0.534887909889,-0.557869851589
3.70086455345,,0.250270158052,-0.629097521305,0.203561022878,,-0.452344536781,0.445039957762,-0.534886956215,-0.557870805264
3.80010914803,,0.250270158052,-0.629097521305,0.203561022878,,-0.452344536781,0.445039957762,-0.534886956215,-0.557870805264
3.90069794655,,0.250269144773,-0.629097938538,0.203561022878,,-0.452344179153,0.44504031539,-0.534886479378,-0.557871222496
3.99983930588,,0.250269144773,-0.629097938538,0.203561022878,,-0.452344179153,0.44504031539,-0.534886479378,-0.557871222496
