rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.183390334249,-0.32486101985,0.456559807062,,-0.266062855721,-0.566762208939,0.657367706299,-0.419355243444
0.0999331474304,,0.183390334249,-0.32486101985,0.456559807062,,-0.266062855721,-0.566762208939,0.657367706299,-0.419355243444
0.199807167053,,0.183390334249,-0.32486101985,0.456559807062,,-0.266062855721,-0.566762208939,0.657367706299,-0.419355243444
0.299795150757,,0.183390334249,-0.32486101985,0.456559807062,,-0.266062855721,-0.566762208939,0.657367706299,-0.419355243444
0.399948358536,,0.183390334249,-0.32486101985,0.456559807062,,-0.266062855721,-0.566762208939,0.657367706299,-0.419355243444
0.499994277954,,0.183389306068,-0.324861615896,0.456559807062,,-0.266063779593,-0.566761791706,0.65736836195,-0.419354200363
0.599989414215,,0.182989090681,-0.325383812189,0.456698864698,,-0.26611867547,-0.566753089428,0.657719910145,-0.418779551983
0.699823856354,,0.182626262307,-0.326887220144,0.456794530153,,-0.266372293234,-0.56689530611,0.658010780811,-0.417968064547
0.799993276596,,0.182318106294,-0.329239040613,0.456106156111,,-0.267457664013,-0.567424595356,0.657453477383,-0.417433440685
0.899884223938,,0.182534500957,-0.3353523314,0.455739349127,,-0.267647504807,-0.567665815353,0.657321095467,-0.417192220688
0.999838829041,,0.182650998235,-0.340857058764,0.455495774746,,-0.267445236444,-0.567643404007,0.657565116882,-0.4169678092
1.09992551804,,0.182932168245,-0.344564557076,0.455220371485,,-0.267396897078,-0.567862033844,0.657404303551,-0.416954606771
1.19992685318,,0.183032512665,-0.3547732234,0.45410695672,,-0.268108665943,-0.568248033524,0.65705794096,-0.4165173769
1.29996490479,,0.183102637529,-0.359175473452,0.45368885994,,-0.267761677504,-0.568449020386,0.657220542431,-0.416209727526
1.3999569416,,0.183123216033,-0.370234131813,0.452852576971,,-0.267798155546,-0.568709373474,0.657307326794,-0.415693283081
1.49983429909,,0.183244496584,-0.378532171249,0.452145904303,,-0.267846822739,-0.568813502789,0.657292485237,-0.415542840958
1.59996676445,,0.183129191399,-0.385240197182,0.451524943113,,-0.267793387175,-0.568924188614,0.657551109791,-0.415016263723
1.69986009598,,0.182708859444,-0.393628060818,0.450567930937,,-0.268114715815,-0.569192647934,0.657669425011,-0.414252460003
1.79994535446,,0.182623073459,-0.402237802744,0.449816673994,,-0.267895787954,-0.569333434105,0.657822728157,-0.413957208395
1.90011358261,,0.182354837656,-0.410874575377,0.448935419321,,-0.267866462469,-0.569596767426,0.657909214497,-0.413476228714
1.99972343445,,0.181996718049,-0.421263337135,0.447753041983,,-0.2678129673,-0.569835960865,0.657964766026,-0.413092702627
2.10003185272,,0.181624025106,-0.429199457169,0.446647554636,,-0.267881453037,-0.570070922375,0.657957732677,-0.412735164165
2.19998145103,,0.180758625269,-0.438794285059,0.445530533791,,-0.268515646458,-0.56991070509,0.658250033855,-0.412077635527
2.30020737648,,0.180552244186,-0.444022029638,0.444534599781,,-0.268220961094,-0.570541143417,0.657979130745,-0.411829829216
2.39998316765,,0.179966494441,-0.454547643661,0.4435069561,,-0.26773673296,-0.570452451706,0.658377230167,-0.411631435156
2.49988913536,,0.179170325398,-0.461553364992,0.442396998405,,-0.268263965845,-0.570358991623,0.658528149128,-0.411176085472
2.59974145889,,0.177991062403,-0.472955465317,0.440573483706,,-0.268561780453,-0.570524156094,0.65860658884,-0.41062656045
2.70027947426,,0.177076637745,-0.482549279928,0.439664512873,,-0.267932265997,-0.570242643356,0.659144461155,-0.410565763712
2.80011463165,,0.176548063755,-0.489625930786,0.43820476532,,-0.267685085535,-0.570833384991,0.658961653709,-0.410199344158
2.90010285378,,0.17521469295,-0.499965906143,0.436555981636,,-0.267721563578,-0.570739924908,0.659189462662,-0.409939467907
3.00004506111,,0.17412006855,-0.506893098354,0.435256004333,,-0.268208742142,-0.570441424847,0.659421086311,-0.40966385603
3.10007548332,,0.172917246819,-0.51529610157,0.433756202459,,-0.268022239208,-0.570580840111,0.659502148628,-0.409461200237
3.19992136955,,0.171614825726,-0.524532973766,0.432039946318,,-0.267510205507,-0.570773839951,0.659768640995,-0.409097641706
3.29984784126,,0.170070677996,-0.533603549004,0.430470794439,,-0.267685264349,-0.57026720047,0.660072565079,-0.409199386835
3.39999604225,,0.168870151043,-0.540894806385,0.428687334061,,-0.267048537731,-0.570923805237,0.660146713257,-0.408579707146
3.4997882843,,0.167206138372,-0.548982679844,0.427148908377,,-0.267930328846,-0.569988012314,0.66025942564,-0.409126490355
3.59987735748,,0.165960490704,-0.556069672108,0.425697147846,,-0.267225682735,-0.570191085339,0.660581767559,-0.408783942461
3.70007777214,,0.164294958115,-0.563828289509,0.423634648323,,-0.267359644175,-0.570137798786,0.660684883595,-0.408604025841
3.79997038841,,0.16301804781,-0.569090545177,0.422445803881,,-0.267496228218,-0.569810688496,0.660848975182,-0.408705472946
3.900151968,,0.161376863718,-0.576494216919,0.420977979898,,-0.267060875893,-0.5695951581,0.661045312881,-0.408973067999
3.99998807907,,0.159080609679,-0.585409641266,0.419733017683,,-0.266517400742,-0.568139314651,0.662288248539,-0.409341514111
4.09997272491,,0.158948585391,-0.586823642254,0.42010012269,,-0.266023784876,-0.567366302013,0.663029789925,-0.409534275532
4.20005440712,,0.15917378664,-0.587059915066,0.420114189386,,-0.26570853591,-0.567436158657,0.663036108017,-0.409631878138
4.2999587059,,0.158835425973,-0.587151527405,0.420114189386,,-0.26587203145,-0.567359566689,0.663154125214,-0.409440815449
4.39991903305,,0.158800408244,-0.587161004543,0.420114189386,,-0.265888959169,-0.567351639271,0.663166284561,-0.409421026707
4.4997484684,,0.158800408244,-0.587161004543,0.420114189386,,-0.265888959169,-0.567351639271,0.663166284561,-0.409421026707
4.60010266304,,0.158795401454,-0.58716237545,0.420114189386,,-0.265891373158,-0.567350506783,0.663168072701,-0.409418225288
4.70016336441,,0.158794462681,-0.587162613869,0.420114189386,,-0.265891849995,-0.567350327969,0.663168370724,-0.409417688847
4.79985880852,,0.158793523908,-0.587162911892,0.420114189386,,-0.265892297029,-0.56735008955,0.663168728352,-0.409417152405
4.89995336533,,0.158793523908,-0.587162911892,0.420114189386,,-0.265892297029,-0.56735008955,0.663168728352,-0.409417152405
4.99988794327,,0.158793523908,-0.587162911892,0.420114189386,,-0.265892297029,-0.56735008955,0.663168728352,-0.409417152405
5.1000688076,,0.158793523908,-0.587162911892,0.420114189386,,-0.265892297029,-0.56735008955,0.663168728352,-0.409417152405
5.20011949539,,0.158792421222,-0.587163209915,0.420114189386,,-0.265892803669,-0.567349851131,0.663169085979,-0.409416526556
5.29999637604,,0.158792421222,-0.587163209915,0.420114189386,,-0.265892803669,-0.567349851131,0.663169085979,-0.409416526556
5.39995646477,,0.158792421222,-0.587163209915,0.420114189386,,-0.265892803669,-0.567349851131,0.663169085979,-0.409416526556
5.50001573563,,0.158792421222,-0.587163209915,0.420114189386,,-0.265892803669,-0.567349851131,0.663169085979,-0.409416526556
