rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.170294567943,-0.341229021549,0.618628323078,,-0.268722176552,-0.391088068485,0.61428296566,-0.630472004414
0.0997812747955,,0.170294567943,-0.341229021549,0.618628323078,,-0.268722176552,-0.391088068485,0.61428296566,-0.630472004414
0.199835300446,,0.170294567943,-0.341229021549,0.618628323078,,-0.268722176552,-0.391088068485,0.61428296566,-0.630472004414
0.299743413925,,0.170294567943,-0.341229021549,0.618628323078,,-0.268722176552,-0.391088068485,0.61428296566,-0.630472004414
0.399846553802,,0.170294567943,-0.341229021549,0.618628323078,,-0.268722176552,-0.391088068485,0.61428296566,-0.630472004414
0.49994468689,,0.170295104384,-0.341228723526,0.618628323078,,-0.268721848726,-0.391088277102,0.614282488823,-0.630472481251
0.59987616539,,0.170294448733,-0.341482579708,0.619333922863,,-0.269576787949,-0.391687959433,0.613977253437,-0.630032360554
0.699692726135,,0.170480161905,-0.341001957655,0.621639728546,,-0.269195824862,-0.391631513834,0.614423573017,-0.629795253277
0.799863815308,,0.170880824327,-0.340357601643,0.625340640545,,-0.269062578678,-0.392091214657,0.614592313766,-0.629401385784
0.899725198746,,0.171499043703,-0.339263290167,0.632799208164,,-0.269611686468,-0.392593860626,0.614126801491,-0.629307448864
0.999935388565,,0.172067686915,-0.338271021843,0.638315677643,,-0.269304692745,-0.392934501171,0.614129126072,-0.629224002361
1.0996761322,,0.172607019544,-0.336559802294,0.648438155651,,-0.269083291292,-0.392371833324,0.614290952682,-0.629511833191
1.19989180565,,0.17311309278,-0.335304766893,0.654762625694,,-0.268255621195,-0.392214268446,0.614637434483,-0.629625082016
1.30000066757,,0.173366352916,-0.333948999643,0.662452876568,,-0.268792659044,-0.392110466957,0.614053606987,-0.630030155182
1.40020704269,,0.173569783568,-0.332429647446,0.671321988106,,-0.268807709217,-0.391556143761,0.614024221897,-0.630397081375
1.49996829033,,0.173872798681,-0.330947935581,0.679076254368,,-0.268695622683,-0.391444087029,0.613616108894,-0.630911588669
1.60002851486,,0.174125596881,-0.329280734062,0.686824738979,,-0.267302244902,-0.391024053097,0.614427804947,-0.630973994732
1.69993805885,,0.17395979166,-0.328310132027,0.69110918045,,-0.266898393631,-0.389312624931,0.614409506321,-0.632219791412
1.79986739159,,0.173880979419,-0.328071296215,0.691848158836,,-0.266529172659,-0.388549387455,0.614662766457,-0.632598757744
1.90006422997,,0.174077749252,-0.328189790249,0.688274919987,,-0.266499966383,-0.388356685638,0.614015758038,-0.633357286453
1.9998524189,,0.174237787724,-0.328137248755,0.683748483658,,-0.265911072493,-0.387739688158,0.613663852215,-0.634323179722
2.10013008118,,0.174583315849,-0.32834109664,0.674669504166,,-0.264264583588,-0.387927114964,0.61361849308,-0.634940266609
2.19988179207,,0.174764156342,-0.328752458096,0.664532721043,,-0.263040482998,-0.38889759779,0.613183796406,-0.635274708271
2.29990172386,,0.175279021263,-0.329545289278,0.653694748878,,-0.260977983475,-0.390944212675,0.613191604614,-0.634861528873
2.39995217323,,0.17544914782,-0.329580694437,0.644765198231,,-0.258613616228,-0.392009556293,0.613397479057,-0.634973227978
2.49986624718,,0.175140455365,-0.3305105865,0.635175824165,,-0.258173882961,-0.393183082342,0.612939298153,-0.634869098663
2.59989213943,,0.174219042063,-0.331144541502,0.626315057278,,-0.258347094059,-0.393230468035,0.612540662289,-0.635153889656
2.69980549812,,0.173852041364,-0.331700563431,0.619564831257,,-0.258210867643,-0.394282102585,0.612153053284,-0.634931027889
2.79981136322,,0.173464804888,-0.332509756088,0.607897222042,,0.256865233183,0.395820349455,-0.611481547356,0.635166764259
2.89975142479,,0.172426655889,-0.333365440369,0.599995493889,,0.257210344076,0.396370619535,-0.611376464367,0.63478499651
2.99999856949,,0.171844109893,-0.334117144346,0.592930972576,,0.257052361965,0.397351115942,-0.61099255085,0.634605586529
3.0999174118,,0.1709228158,-0.335390001535,0.582350790501,,0.256244689226,0.398475974798,-0.610797286034,0.634414851665
3.19980168343,,0.170099526644,-0.336478412151,0.574230670929,,0.255962073803,0.399525016546,-0.610525369644,0.634130895138
3.2999458313,,0.169706568122,-0.337661445141,0.566744208336,,0.25573143363,0.401163160801,-0.609627962112,0.634053051472
3.4000222683,,0.169022962451,-0.338984906673,0.559845745564,,0.255317568779,0.402170568705,-0.609580338001,0.633627355099
3.49999928474,,0.168356135488,-0.340635478497,0.552598357201,,0.254965990782,0.402964651585,-0.609185874462,0.633643746376
3.59981870651,,0.167762324214,-0.342710763216,0.543596088886,,0.254336863756,0.404972523451,-0.608816444874,0.632971227169
3.69974851608,,0.167329519987,-0.344151943922,0.53864043951,,0.254221320152,0.405689716339,-0.608490407467,0.632871866226
3.79972720146,,0.166395172477,-0.346985071898,0.529506444931,,0.2543810606,0.407493174076,-0.608075916767,0.632046878338
3.89995312691,,0.166131421924,-0.349011868238,0.524153888226,,0.253807336092,0.40858027339,-0.60800153017,0.63164716959
4.00002002716,,0.165635585785,-0.352078557014,0.515806019306,,0.253318607807,0.410057991743,-0.607260942459,0.631598234177
4.09993290901,,0.165304839611,-0.35483315587,0.509464204311,,0.253530025482,0.411844372749,-0.606775343418,0.630817294121
4.19973540306,,0.164972186089,-0.358262240887,0.502575397491,,0.253247857094,0.413258254528,-0.606529295444,0.630242288113
4.29988956451,,0.165048465133,-0.360903352499,0.497010529041,,0.252464652061,0.414664238691,-0.606074035168,0.630070984364
4.39980626106,,0.164819806814,-0.364683121443,0.490281909704,,0.252275586128,0.416067630053,-0.605734467506,0.629547894001
4.49985074997,,0.164576560259,-0.368222355843,0.4844173491,,0.252907365561,0.417413234711,-0.605162739754,0.62895321846
4.59987926483,,0.164476126432,-0.371743381023,0.478525161743,,0.253561794758,0.418889164925,-0.60436886549,0.62847161293
4.69992423058,,0.164735853672,-0.376029640436,0.47165876627,,0.252896547318,0.420789092779,-0.603953897953,0.627869009972
4.7997174263,,0.165004953742,-0.380190640688,0.464763909578,,0.253070026636,0.423261195421,-0.603234529495,0.626828253269
4.89984178543,,0.16471631825,-0.383829206228,0.459669828415,,0.25378537178,0.424244761467,-0.60309278965,0.626009941101
4.99974775314,,0.165143951774,-0.388364106417,0.453197002411,,0.253528147936,0.425905615091,-0.6023401618,0.625710964203
5.09985899925,,0.165170058608,-0.393827557564,0.446487814188,,0.253349095583,0.427011489868,-0.602731585503,0.624651968479
5.19973540306,,0.165974035859,-0.398190915585,0.440530568361,,0.253034502268,0.429130315781,-0.602128148079,0.623908936977
5.30019068718,,0.165867865086,-0.399917334318,0.438594967127,,0.25428134203,0.429692536592,-0.601945757866,0.623190701008
5.40004682541,,0.165771692991,-0.400351941586,0.439058423042,,0.254754900932,0.428916811943,-0.602053940296,0.623427152634
5.49991774559,,0.16692571342,-0.398973375559,0.441356182098,,0.254782140255,0.429728329182,-0.601135551929,0.62374329567
5.59999799728,,0.168184325099,-0.394932031631,0.447760373354,,0.25466838479,0.430335521698,-0.600751340389,0.623741269112
5.70005583763,,0.169004887342,-0.390957683325,0.454060196877,,0.254335403442,0.430415600538,-0.600444793701,0.624116957188
5.80008459091,,0.169628113508,-0.386713683605,0.461212217808,,0.253874450922,0.430699467659,-0.600944340229,0.623627781868
5.89995789528,,0.17066821456,-0.382846623659,0.468076556921,,0.25288105011,0.43076056242,-0.600839078426,0.624090492725
5.99989819527,,0.171304091811,-0.379401117563,0.474794089794,,0.252733767033,0.431011289358,-0.601080060005,0.623744904995
6.09995388985,,0.172020927072,-0.376608163118,0.481346875429,,0.25184866786,0.430694490671,-0.601865053177,0.623564720154
6.19985318184,,0.173419699073,-0.372170776129,0.4925981462,,0.251136273146,0.430903375149,-0.602187037468,0.623396873474
6.29992055893,,0.174178242683,-0.369502544403,0.500628709793,,0.250807344913,0.431314677,-0.60292083025,0.622534990311
6.39986181259,,0.174949064851,-0.367000252008,0.509365618229,,0.250547677279,0.431202530861,-0.603542208672,0.622115015984
6.49982738495,,0.176269307733,-0.364265561104,0.519344449043,,0.249505072832,0.431354910135,-0.604233562946,0.621757209301
6.59981012344,,0.177475526929,-0.3620185256,0.528412938118,,0.249255806208,0.431786894798,-0.604306519032,0.62148630619
6.69970393181,,0.17855720222,-0.359597742558,0.538430154324,,0.24852411449,0.431547641754,-0.605009436607,0.62126159668
6.79974889755,,0.179751604795,-0.357647150755,0.547281146049,,0.247942134738,0.431764543056,-0.605163395405,0.621193468571
6.89990782738,,0.180560275912,-0.356146723032,0.554654717445,,0.247459843755,0.431437402964,-0.605489850044,0.621294975281
6.99988102913,,0.181864097714,-0.353141546249,0.569292426109,,0.247125998139,0.430974215269,-0.606007516384,0.621244609356
7.1001393795,,0.182301416993,-0.352478414774,0.573816001415,,0.247405007482,0.430745065212,-0.605653107166,0.621638000011
7.19964122772,,0.181384339929,-0.353245854378,0.576173186302,,0.253114283085,0.430347651243,-0.602746665478,0.622439146042
7.30006885529,,0.181522250175,-0.353453993797,0.575934350491,,0.253785282373,0.430921345949,-0.601983129978,0.622507929802
7.40006828308,,0.181589066982,-0.353419661522,0.575934350491,,0.253744512796,0.430945336819,-0.601924240589,0.622564852238
7.50004601479,,0.181652322412,-0.353387176991,0.575934350491,,0.253705978394,0.430968046188,-0.601868569851,0.622618734837
7.59990763664,,0.181654110551,-0.353386253119,0.575934350491,,0.253704875708,0.430968701839,-0.601866960526,0.622620224953
