rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0659044757485,-0.657670140266,0.285338371992,,-0.437766909599,0.421730548143,-0.545034170151,-0.57744371891
0.0998921394348,,0.0659044757485,-0.657670140266,0.285338371992,,-0.437766909599,0.421730548143,-0.545034170151,-0.57744371891
0.199856996536,,0.0659044757485,-0.657670140266,0.285338371992,,-0.437766909599,0.421730548143,-0.545034170151,-0.57744371891
0.299693346024,,0.0659044757485,-0.657670140266,0.285338371992,,-0.437766909599,0.421730548143,-0.545034170151,-0.57744371891
0.399722099304,,0.0659044757485,-0.657670140266,0.285338371992,,-0.437766909599,0.421730548143,-0.545034170151,-0.57744371891
0.500244140625,,0.0659044757485,-0.657670140266,0.285338371992,,-0.437766909599,0.421730548143,-0.545034170151,-0.57744371891
0.599841594696,,0.0659044757485,-0.657670140266,0.285338371992,,-0.437766909599,0.421730548143,-0.545034170151,-0.57744371891
0.699909448624,,0.0659044757485,-0.657670140266,0.285338371992,,-0.437766909599,0.421730548143,-0.545034170151,-0.57744371891
0.799830198288,,0.0658436790109,-0.6579220891,0.285203695297,,-0.43820887804,0.422350913286,-0.545064866543,-0.576625466347
0.9002161026,,0.065592944622,-0.6587870121,0.285684078932,,-0.439236879349,0.423964112997,-0.54532456398,-0.574409723282
0.999925136566,,0.0638731718063,-0.66147339344,0.2946421206,,-0.440175801516,0.423912763596,-0.545322656631,-0.573730289936
1.099817276,,0.0630340278149,-0.66263628006,0.298900187016,,-0.440471887589,0.423537164927,-0.54507869482,-0.574012160301
1.20045590401,,0.061574485153,-0.664624631405,0.306755006313,,-0.441063165665,0.423831611872,-0.545652806759,-0.572794079781
1.29993247986,,0.0588848032057,-0.667552947998,0.321704298258,,-0.441078305244,0.422974556684,-0.546414852142,-0.572689533234
1.40004611015,,0.0577149912715,-0.668997943401,0.328453540802,,-0.441416531801,0.423037916422,-0.546715497971,-0.572094857693
1.50009417534,,0.0559036843479,-0.670676469803,0.339124560356,,-0.441424518824,0.422314614058,-0.547089576721,-0.572265446186
1.5996222496,,0.053798340261,-0.67213177681,0.351947069168,,-0.440787166357,0.421675950289,-0.548304021358,-0.572065353394
1.69967055321,,0.0521971397102,-0.673645615578,0.362355291843,,-0.441838502884,0.421542942524,-0.548186779022,-0.571464419365
1.79981565475,,0.0505313873291,-0.674385726452,0.373297005892,,-0.441437065601,0.420758336782,-0.548826217651,-0.571739017963
1.90012550354,,0.048323456198,-0.67525178194,0.389855921268,,-0.441808879375,0.419778227806,-0.549190938473,-0.571822106838
2.00036883354,,0.0469316244125,-0.675599932671,0.397753149271,,-0.441840589046,0.419237941504,-0.548771083355,-0.572596490383
2.1000623703,,0.0453928373754,-0.67554807663,0.410239189863,,-0.442115843296,0.41890630126,-0.54942470789,-0.571999669075
2.20129585266,,0.0435918718576,-0.675163507462,0.425144344568,,-0.442490279675,0.41803970933,-0.54931718111,-0.572447180748
2.30000853539,,0.0420879758894,-0.674264192581,0.43829190731,,-0.442695111036,0.416918218136,-0.548973083496,-0.5734359622
2.40078449249,,0.0406612344086,-0.673088371754,0.451793253422,,-0.443187862635,0.416561305523,-0.548853397369,-0.57342928648
2.49999475479,,0.0395613349974,-0.671533882618,0.463418960571,,-0.443094372749,0.416272640228,-0.549322009087,-0.573262453079
2.59990334511,,0.0384801737964,-0.66972464323,0.475476324558,,-0.443246454,0.41629961133,-0.549576759338,-0.572880983353
2.69972372055,,0.0371417477727,-0.667190432549,0.489017218351,,-0.443147182465,0.415694355965,-0.549155056477,-0.57380092144
2.79977464676,,0.0367336161435,-0.665455520153,0.496617019176,,-0.442965507507,0.415435731411,-0.549660265446,-0.573644757271
2.89983820915,,0.0357705764472,-0.661607980728,0.511708855629,,-0.442725628614,0.415415376425,-0.550520896912,-0.57301902771
2.99990034103,,0.0349190942943,-0.658057391644,0.523911476135,,-0.442570000887,0.414819329977,-0.550426185131,-0.57366168499
3.09997034073,,0.0340760238469,-0.654496014118,0.535119235516,,-0.442948549986,0.414715826511,-0.550013780594,-0.573839902878
3.19985580444,,0.033339753747,-0.649703621864,0.548236727715,,-0.44236394763,0.414465934038,-0.550856769085,-0.573662757874
3.29992389679,,0.032936822623,-0.646039605141,0.557380080223,,-0.442491233349,0.414526700974,-0.551192224026,-0.573198258877
3.399913311,,0.0322129018605,-0.641087770462,0.569042563438,,-0.441921830177,0.413755744696,-0.551216006279,-0.57417088747
3.49999189377,,0.0317152105272,-0.636348664761,0.579116404057,,-0.442364305258,0.414114356041,-0.551217794418,-0.573569536209
3.59980034828,,0.0309456624091,-0.630965948105,0.589966535568,,-0.441981494427,0.413166314363,-0.550799131393,-0.574948906898
3.69965553284,,0.0306667629629,-0.625622749329,0.599682092667,,-0.442024558783,0.413344055414,-0.55139029026,-0.574221014977
3.80002951622,,0.0306795723736,-0.62258297205,0.605364620686,,-0.440444797277,0.411689519882,-0.552434921265,-0.575617790222
3.89982032776,,0.0305681750178,-0.622774422169,0.605019569397,,-0.440657407045,0.412018835545,-0.552224040031,-0.575421690941
3.99983453751,,0.0305628683418,-0.622774720192,0.605019569397,,-0.440655648708,0.412020713091,-0.552221596241,-0.575424015522
4.10006284714,,0.0305615421385,-0.622774779797,0.605019569397,,-0.440655201674,0.412021189928,-0.552221000195,-0.575424611568
4.20016098022,,0.0305595509708,-0.622774899006,0.605019569397,,-0.440654546022,0.412021905184,-0.55222004652,-0.575425505638
4.29987478256,,0.0305585563183,-0.622774899006,0.605019569397,,-0.440654218197,0.412022262812,-0.552219629288,-0.575425982475
4.40005016327,,0.0305585563183,-0.622774899006,0.605019569397,,-0.440654218197,0.412022262812,-0.552219629288,-0.575425982475
4.49973225594,,0.0305585563183,-0.622774899006,0.605019569397,,-0.440654218197,0.412022262812,-0.552219629288,-0.575425982475
