rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0737818107009,-0.244395375252,0.301647990942,,-0.988483548164,0.0299951415509,0.114684090018,-0.094064630568
0.10006570816,,0.0737818107009,-0.244395375252,0.301647990942,,-0.988483548164,0.0299951415509,0.114684090018,-0.094064630568
0.199974298477,,0.0737818107009,-0.244395375252,0.301647990942,,-0.988483548164,0.0299951415509,0.114684090018,-0.094064630568
0.300102949142,,0.0737818107009,-0.244395375252,0.301647990942,,-0.988483548164,0.0299951415509,0.114684090018,-0.094064630568
0.399789094925,,0.0737818107009,-0.244395375252,0.301647990942,,-0.988483548164,0.0299951415509,0.114684090018,-0.094064630568
0.500160694122,,0.0737818107009,-0.244395375252,0.301647990942,,-0.988483548164,0.0299951415509,0.114684090018,-0.094064630568
0.5996966362,,0.0737813562155,-0.244395509362,0.301647990942,,-0.98848348856,0.0299960616976,0.114684171975,-0.0940645262599
0.699800014496,,0.0737813562155,-0.244395509362,0.301647990942,,-0.98848348856,0.0299960616976,0.114684171975,-0.0940645262599
0.799959182739,,0.0734551399946,-0.244493767619,0.301647990942,,-0.988481342793,0.0300675351173,0.11480281502,-0.0939196944237
0.899964094162,,0.0699041858315,-0.243739455938,0.301586180925,,-0.988794863224,0.0294081233442,0.114454060793,-0.0912146940827
0.9997382164,,0.0626148208976,-0.243663087487,0.302087157965,,-0.988815426826,0.0286773480475,0.114791728556,-0.0907992050052
1.09992408752,,0.0571452453732,-0.24331150949,0.30254176259,,-0.98886013031,0.0284499563277,0.114964276552,-0.090163320303
1.19999909401,,0.0458096899092,-0.245552897453,0.303793787956,,-0.988725721836,0.0283386800438,0.115339845419,-0.0911870226264
1.29994606972,,0.0357603095472,-0.249818429351,0.304174721241,,-0.988711416721,0.0277369655669,0.115796647966,-0.0909481197596
1.39990997314,,0.0271974112839,-0.255617260933,0.304608047009,,-0.988648831844,0.0279882326722,0.115925729275,-0.0913855358958
1.5000231266,,0.0116846458986,-0.268848270178,0.304521620274,,-0.98848003149,0.0285916365683,0.116993077099,-0.0916647166014
