rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.297242254019,-0.29578897357,0.375710397959,,-0.279536575079,-0.596600711346,0.639660179615,-0.395931482315
0.099940776825,,0.297242254019,-0.29578897357,0.375710397959,,-0.279536575079,-0.596600711346,0.639660179615,-0.395931482315
0.199812889099,,0.297242254019,-0.29578897357,0.375710397959,,-0.279536575079,-0.596600711346,0.639660179615,-0.395931482315
0.299893379211,,0.297242254019,-0.29578897357,0.375710397959,,-0.279536575079,-0.596600711346,0.639660179615,-0.395931482315
0.399733781815,,0.297242820263,-0.295788407326,0.375710397959,,-0.279536038637,-0.596600949764,0.639659821987,-0.395932078362
0.499891757965,,0.297242820263,-0.295788407326,0.375710397959,,-0.279536038637,-0.596600949764,0.639659821987,-0.395932078362
0.599977970123,,0.297242820263,-0.295788407326,0.375710397959,,-0.279536038637,-0.596600949764,0.639659821987,-0.395932078362
0.699756383896,,0.297242820263,-0.295788407326,0.375710397959,,-0.279536038637,-0.596600949764,0.639659821987,-0.395932078362
0.799875497818,,0.297242820263,-0.295788407326,0.375710397959,,-0.279536038637,-0.596600949764,0.639659821987,-0.395932078362
0.89977812767,,0.297377467155,-0.295810312033,0.375889331102,,-0.279812306166,-0.596365272999,0.639571130276,-0.396235138178
0.999841928482,,0.297616899014,-0.296116471291,0.375992685556,,-0.279425084591,-0.596590816975,0.63948071003,-0.396314769983
1.09993624687,,0.297597646713,-0.301318883896,0.375426352024,,-0.278749227524,-0.597856521606,0.639509379864,-0.39483448863
1.19992256165,,0.297147005796,-0.306551486254,0.37446141243,,-0.278692752123,-0.599114894867,0.638992011547,-0.393803060055
1.29990720749,,0.296268701553,-0.315983116627,0.374073773623,,-0.278966754675,-0.599332630634,0.638925015926,-0.393386274576
1.39982748032,,0.2953094244,-0.331601202488,0.373967140913,,-0.278226613998,-0.599423885345,0.639081835747,-0.393516659737
1.49982953072,,0.294125765562,-0.343771338463,0.373408913612,,-0.277585744858,-0.600128114223,0.639111399651,-0.392847299576
1.5998032093,,0.292459964752,-0.356736212969,0.37285476923,,-0.277919262648,-0.600247263908,0.639332652092,-0.392068713903
1.69990324974,,0.291157513857,-0.365032196045,0.372965931892,,-0.278339982033,-0.599673986435,0.639554321766,-0.392285913229
1.79997801781,,0.289302259684,-0.382161736488,0.371759295464,,-0.277161836624,-0.60053396225,0.639784216881,-0.391428768635
1.8999607563,,0.287166923285,-0.393782883883,0.371088296175,,-0.277593612671,-0.600569069386,0.639994859695,-0.390723854303
1.99999308586,,0.283663481474,-0.414104789495,0.369742423296,,-0.277753263712,-0.600471794605,0.640655875206,-0.389675229788
2.10007238388,,0.282373219728,-0.422790110111,0.36919811368,,-0.277135968208,-0.600582122803,0.641054868698,-0.389288395643
2.20001029968,,0.279280036688,-0.438193202019,0.368378371,,-0.277913540602,-0.599975883961,0.641354501247,-0.389175266027
2.29989409447,,0.276579469442,-0.452086627483,0.36695560813,,-0.277528464794,-0.600307166576,0.641636788845,-0.388473242521
2.39993286133,,0.27326926589,-0.466995179653,0.365354210138,,-0.277287870646,-0.600462019444,0.64224177599,-0.387404561043
2.49993252754,,0.270619541407,-0.479186743498,0.364187180996,,-0.27678540349,-0.600564718246,0.642559885979,-0.387077122927
2.60003685951,,0.267266333103,-0.49296143651,0.362403213978,,-0.27704295516,-0.600282371044,0.642884075642,-0.386792391539
2.69991803169,,0.262703448534,-0.510674715042,0.360604673624,,-0.275906801224,-0.600313425064,0.643686234951,-0.38622173667
2.79992675781,,0.25950434804,-0.522796750069,0.359313875437,,-0.275053590536,-0.599879741669,0.644399404526,-0.386314928532
2.9000825882,,0.255411148071,-0.537204325199,0.35841357708,,-0.272436857224,-0.599537849426,0.64597672224,-0.386065542698
2.99995803833,,0.253130972385,-0.544774949551,0.357055366039,,-0.271145820618,-0.599892020226,0.646476387978,-0.385587602854
3.0999212265,,0.247167602181,-0.561833024025,0.354514241219,,-0.27073481679,-0.599391520023,0.647134780884,-0.385550379753
3.19991779327,,0.243039086461,-0.572485387325,0.352134168148,,-0.270453810692,-0.599291265011,0.647573113441,-0.385167181492
3.29989790916,,0.238941967487,-0.582625627518,0.350351899862,,-0.269703507423,-0.598923802376,0.648102760315,-0.385373979807
3.39986348152,,0.233096703887,-0.595400393009,0.347199469805,,-0.269591003656,-0.598733901978,0.64823538065,-0.385524719954
3.49987125397,,0.228826195002,-0.603892922401,0.345327436924,,-0.269275039434,-0.598142206669,0.648765981197,-0.385771363974
3.59991145134,,0.22561712563,-0.609984993935,0.345908224583,,-0.269283235073,-0.595901489258,0.649912059307,-0.387301295996
3.70000314713,,0.224244341254,-0.612563669682,0.346370786428,,-0.269745260477,-0.594169616699,0.650711536407,-0.38829690218
3.80003714561,,0.223996400833,-0.613112390041,0.34650850296,,-0.269662320614,-0.593691468239,0.651086091995,-0.388457924128
3.8998003006,,0.223928943276,-0.613211333752,0.345894217491,,-0.269704669714,-0.594032943249,0.650946736336,-0.388139843941
3.99969005585,,0.223927795887,-0.613211750984,0.345894217491,,-0.269705235958,-0.59403270483,0.650947093964,-0.388139247894
4.0999417305,,0.223923712969,-0.6132132411,0.345894217491,,-0.269707202911,-0.59403181076,0.650948405266,-0.388137072325
4.20000386238,,0.223921597004,-0.613214015961,0.345894217491,,-0.269708245993,-0.594031333923,0.650949060917,-0.388135969639
4.29989552498,,0.223921597004,-0.613214015961,0.345894217491,,-0.269708245993,-0.594031333923,0.650949060917,-0.388135969639
4.39995741844,,0.223921597004,-0.613214015961,0.345894217491,,-0.269708245993,-0.594031333923,0.650949060917,-0.388135969639
