rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.102964527905,-0.612142682076,0.618038654327,,-0.442096233368,0.402275055647,-0.565487861633,-0.568286180496
0.0999109745026,,0.102964527905,-0.612142682076,0.618038654327,,-0.442096233368,0.402275055647,-0.565487861633,-0.568286180496
0.199958562851,,0.102964527905,-0.612142682076,0.618038654327,,-0.442096233368,0.402275055647,-0.565487861633,-0.568286180496
0.299821138382,,0.102964527905,-0.612142682076,0.618038654327,,-0.442096233368,0.402275055647,-0.565487861633,-0.568286180496
0.39998459816,,0.102964527905,-0.612142682076,0.618038654327,,-0.442096233368,0.402275055647,-0.565487861633,-0.568286180496
0.500015735626,,0.102964527905,-0.612142682076,0.618038654327,,-0.442096233368,0.402275055647,-0.565487861633,-0.568286180496
0.599920749664,,0.102964527905,-0.612142682076,0.618038654327,,-0.442096233368,0.402275055647,-0.565487861633,-0.568286180496
0.6999335289,,0.103012740612,-0.612607359886,0.617467224598,,-0.441830873489,0.402144163847,-0.565350413322,-0.56872177124
0.800051212311,,0.1036125049,-0.614448428154,0.614527344704,,-0.44208997488,0.402727454901,-0.56496322155,-0.568492412567
0.899985790253,,0.104743286967,-0.616539776325,0.611388921738,,-0.441879987717,0.402637541294,-0.565222084522,-0.568462073803
1.00031447411,,0.105824887753,-0.618866205215,0.607755839825,,-0.441706508398,0.402680128813,-0.565110683441,-0.568677425385
1.10016345978,,0.107060961425,-0.621603667736,0.603259801865,,-0.441625088453,0.403181582689,-0.56517457962,-0.568321704865
1.20077037811,,0.108212769032,-0.624736368656,0.597944378853,,-0.441977530718,0.403281986713,-0.564153075218,-0.568991005421
1.30010509491,,0.109961278737,-0.628684520721,0.591074168682,,-0.441766738892,0.403573513031,-0.563920259476,-0.569178819656
1.39971876144,,0.111701406538,-0.632009029388,0.584839403629,,-0.4420773983,0.404118746519,-0.563961625099,-0.568509399891
1.49989938736,,0.113204650581,-0.635688066483,0.577819466591,,-0.442295968533,0.404749006033,-0.563879489899,-0.567972242832
1.60010194778,,0.115436680615,-0.639751791954,0.569428145885,,-0.442959725857,0.40493530035,-0.563419520855,-0.567778646946
1.70007514954,,0.117254212499,-0.644068837166,0.560226261616,,-0.442754983902,0.405214875937,-0.562878191471,-0.568275511265
1.800106287,,0.118821702898,-0.647140324116,0.553192198277,,-0.442660778761,0.405084550381,-0.562629938126,-0.568687498569
1.90026783943,,0.12124504149,-0.652304708958,0.540429413319,,-0.443167567253,0.405586153269,-0.561888754368,-0.568668067455
1.99998211861,,0.122948504984,-0.655720174313,0.531198918819,,-0.443248659372,0.406401991844,-0.561923444271,-0.567987799644
2.09999871254,,0.123849205673,-0.657266497612,0.526705682278,,-0.44324362278,0.406507134438,-0.561919927597,-0.567919909954
2.20121335983,,0.125670313835,-0.660468697548,0.516902983189,,-0.443814694881,0.407122790813,-0.561798393726,-0.567152678967
2.30008220673,,0.128022477031,-0.664741754532,0.502192616463,,-0.444033175707,0.40730881691,-0.561007142067,-0.56763112545
2.39973258972,,0.128878489137,-0.666077196598,0.49681019783,,-0.443525284529,0.407050251961,-0.56080031395,-0.568417489529
2.49996805191,,0.13039432466,-0.668703615665,0.485844790936,,-0.443773180246,0.407511472702,-0.560499489307,-0.568190217018
2.60055422783,,0.131722196937,-0.670295417309,0.477920174599,,-0.443669617176,0.407716751099,-0.560719668865,-0.567906439304
2.70004415512,,0.133510783315,-0.67254036665,0.46583366394,,-0.444495975971,0.407930076122,-0.560040533543,-0.567777276039
2.79993128777,,0.135047420859,-0.674521028996,0.452374130487,,-0.444310426712,0.40838778019,-0.559748232365,-0.567881703377
2.90024352074,,0.136271446943,-0.675889015198,0.440563261509,,-0.444089561701,0.408919036388,-0.559361219406,-0.568053424358
3.00007295609,,0.137244611979,-0.676515817642,0.432507067919,,-0.443917661905,0.409121781588,-0.559528946877,-0.567876636982
3.10001897812,,0.138507887721,-0.677164971828,0.422644227743,,-0.444137901068,0.409396260977,-0.55932611227,-0.567706346512
3.19995832443,,0.140015855432,-0.677599489689,0.409689873457,,-0.444683462381,0.409232735634,-0.558650612831,-0.568062186241
3.30016064644,,0.140894547105,-0.677755475044,0.398798316717,,-0.444178014994,0.410416334867,-0.559026777744,-0.567233145237
3.39986991882,,0.142075523734,-0.677478253841,0.387702286243,,-0.444418370724,0.410043388605,-0.558225154877,-0.568103313446
3.499989748,,0.143045440316,-0.677086174488,0.377614974976,,-0.44464212656,0.410205572844,-0.557763516903,-0.56826454401
3.60004329681,,0.144012495875,-0.676425278187,0.367589890957,,-0.444667875767,0.410636723042,-0.557644844055,-0.568049430847
3.700101614,,0.144998818636,-0.675378918648,0.356737077236,,-0.444447904825,0.411217957735,-0.557953238487,-0.567498028278
3.80020833015,,0.146060481668,-0.673921644688,0.344704806805,,-0.444284200668,0.411004543304,-0.55748385191,-0.568241655827
3.89976334572,,0.147024795413,-0.672280073166,0.332702964544,,-0.444238781929,0.411332398653,-0.557074069977,-0.568441748619
3.99996423721,,0.147659793496,-0.671125710011,0.325537472963,,-0.444153368473,0.411681503057,-0.557261049747,-0.568072378635
4.10029029846,,0.148825883865,-0.668963193893,0.312176138163,,-0.444556355476,0.411719799042,-0.556420266628,-0.568553388119
4.20313239098,,0.149387985468,-0.667445659637,0.303893357515,,-0.44416859746,0.412387371063,-0.556515395641,-0.568279445171
4.3004617691,,0.150243088603,-0.665668547153,0.294597715139,,-0.44435530901,0.412566691637,-0.556420445442,-0.568096339703
4.40002036095,,0.15133869648,-0.663468182087,0.283941596746,,-0.444615662098,0.412729501724,-0.556001603603,-0.568184375763
4.49976158142,,0.152141064405,-0.661244094372,0.273999810219,,-0.444532126188,0.41245919466,-0.555613219738,-0.568825542927
4.59991049767,,0.152963533998,-0.659613370895,0.265512704849,,-0.444976359606,0.413602530956,-0.555719196796,-0.56754308939
4.70004534721,,0.153274893761,-0.659343540668,0.263452887535,,-0.445518314838,0.414055973291,-0.555527031422,-0.56697511673
4.79996991158,,0.153270021081,-0.65924090147,0.263846427202,,-0.445207893848,0.413834601641,-0.555764973164,-0.567147374153
4.90000510216,,0.153280198574,-0.659238517284,0.263846427202,,-0.445211082697,0.413831144571,-0.555769383907,-0.567143082619
4.99986672401,,0.153284758329,-0.659237444401,0.263846427202,,-0.445212513208,0.413829624653,-0.555771350861,-0.56714117527
5.10000133514,,0.153284758329,-0.659237444401,0.263846427202,,-0.445212513208,0.413829624653,-0.555771350861,-0.56714117527
5.19982266426,,0.153284758329,-0.659237444401,0.263846427202,,-0.445212513208,0.413829624653,-0.555771350861,-0.56714117527
5.2998445034,,0.153284758329,-0.659237444401,0.263846427202,,-0.445212513208,0.413829624653,-0.555771350861,-0.56714117527
5.39978432655,,0.153284758329,-0.659237444401,0.263846427202,,-0.445212513208,0.413829624653,-0.555771350861,-0.56714117527
5.4997549057,,0.153285816312,-0.659237205982,0.263846427202,,-0.445212841034,0.413829267025,-0.555771768093,-0.567140698433
