rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.188495084643,-0.373754054308,0.304581850767,,-0.288404166698,-0.561339378357,0.653198778629,-0.418392777443
0.0999753475189,,0.188495084643,-0.373754054308,0.304581850767,,-0.288404166698,-0.561339378357,0.653198778629,-0.418392777443
0.1999335289,,0.188495084643,-0.373754054308,0.304581850767,,-0.288404166698,-0.561339378357,0.653198778629,-0.418392777443
0.299683094025,,0.188495084643,-0.373754054308,0.304581850767,,-0.288404166698,-0.561339378357,0.653198778629,-0.418392777443
0.399956226349,,0.188495084643,-0.373754054308,0.304581850767,,-0.288404166698,-0.561339378357,0.653198778629,-0.418392777443
0.499822616577,,0.188495084643,-0.373754054308,0.304581850767,,-0.288404166698,-0.561339378357,0.653198778629,-0.418392777443
0.600144863129,,0.188495084643,-0.373754054308,0.304581850767,,-0.288404166698,-0.561339378357,0.653198778629,-0.418392777443
0.699842214584,,0.188494384289,-0.373754411936,0.304581850767,,-0.288404673338,-0.561339080334,0.653199136257,-0.418392181396
0.799950122833,,0.188872873783,-0.374192357063,0.305023670197,,-0.288790941238,-0.560348212719,0.653245449066,-0.419380515814
0.900368690491,,0.18935713172,-0.378261357546,0.305292457342,,-0.289147078991,-0.558997273445,0.653507351875,-0.420528441668
0.999938011169,,0.189444974065,-0.384300291538,0.304745644331,,-0.288223773241,-0.559877336025,0.653513967991,-0.419980853796
1.09984183311,,0.189249232411,-0.391053825617,0.304822146893,,-0.288120508194,-0.559341073036,0.653762757778,-0.420378893614
1.19974541664,,0.188688993454,-0.39596092701,0.304440587759,,-0.288059920073,-0.559360384941,0.654054164886,-0.419941216707
1.30014848709,,0.18826559186,-0.402075320482,0.304322332144,,-0.287807762623,-0.559350013733,0.654061019421,-0.420117169619
1.40030765533,,0.187466204166,-0.409488886595,0.30381155014,,-0.287676215172,-0.559111237526,0.6545560956,-0.419753849506
1.50035715103,,0.186985135078,-0.41496899724,0.303373068571,,-0.287209898233,-0.55943274498,0.654615104198,-0.419552743435
1.60042953491,,0.186112999916,-0.421550303698,0.303014218807,,-0.286432653666,-0.559666156769,0.655003368855,-0.419166713953
1.70002412796,,0.185200661421,-0.426358669996,0.303232520819,,-0.287138968706,-0.558517694473,0.655309259892,-0.419736772776
1.80000281334,,0.184321165085,-0.43285048008,0.302396953106,,-0.286409497261,-0.559383630753,0.655327796936,-0.419052600861
1.89998865128,,0.183479145169,-0.438214361668,0.302110999823,,-0.286228835583,-0.559073805809,0.65556460619,-0.419219017029
1.99995136261,,0.18257278204,-0.443486124277,0.301658391953,,-0.285981625319,-0.55916428566,0.655716955662,-0.419028759003
2.10007214546,,0.181553930044,-0.449355989695,0.301590055227,,-0.286051154137,-0.558719754219,0.655859649181,-0.419350802898
2.19975209236,,0.180419147015,-0.45401674509,0.3011713624,,-0.2864138484,-0.558322608471,0.656194388866,-0.419108450413
2.29976439476,,0.179277807474,-0.463306218386,0.300171852112,,-0.284588575363,-0.559456706047,0.656307339668,-0.418662369251
2.39986729622,,0.17832005024,-0.469210654497,0.299722552299,,-0.284496366978,-0.559770643711,0.656016647816,-0.418761044741
2.50007677078,,0.177755430341,-0.472758978605,0.299044013023,,-0.284000992775,-0.560603439808,0.655955910683,-0.418077796698
2.59994149208,,0.176383793354,-0.48031821847,0.297844141722,,-0.283509552479,-0.561528861523,0.655669808388,-0.417617976665
2.69980740547,,0.175328269601,-0.486162811518,0.297497332096,,-0.282903701067,-0.561683535576,0.655860185623,-0.41752192378
2.79982972145,,0.17459616065,-0.490231156349,0.297263711691,,-0.282494038343,-0.561614334583,0.656019687653,-0.417641729116
2.89985990524,,0.173420250416,-0.49726074934,0.296312958002,,-0.281473040581,-0.562505841255,0.655996143818,-0.4171679914
3.00000858307,,0.171581551433,-0.504149377346,0.295643866062,,-0.281674563885,-0.562225282192,0.656216740608,-0.417063266039
3.10001349449,,0.170821294188,-0.507051169872,0.295246332884,,-0.281929254532,-0.562098741531,0.656165719032,-0.417142033577
3.19968748093,,0.168778643012,-0.515677988529,0.29487580061,,-0.281774252653,-0.561435937881,0.656702637672,-0.417294383049
3.30009412766,,0.167711526155,-0.520206153393,0.294053971767,,-0.281517207623,-0.562076985836,0.656535327435,-0.41686797142
3.39994716644,,0.166144400835,-0.525213062763,0.293297946453,,-0.281804710627,-0.562179088593,0.656739354134,-0.416214168072
3.49984264374,,0.164495199919,-0.530708551407,0.292993843555,,-0.282150179148,-0.561383008957,0.657161414623,-0.416388332844
3.59995603561,,0.16366378963,-0.535709679127,0.292798370123,,-0.28112745285,-0.561497807503,0.657370209694,-0.416595637798
3.69984030724,,0.16164046526,-0.542768776417,0.292160511017,,-0.281353473663,-0.561367809772,0.657405436039,-0.416562646627
3.79992485046,,0.160320550203,-0.547562777996,0.291302233934,,-0.281145095825,-0.561696231365,0.657505214214,-0.416103005409
3.89984726906,,0.158949866891,-0.552922666073,0.291305422783,,-0.280966252089,-0.561195313931,0.657808840275,-0.416419625282
3.99987816811,,0.157383650541,-0.558089852333,0.290686368942,,-0.280947029591,-0.561017334461,0.657986819744,-0.416391223669
4.09997582436,,0.155727952719,-0.56424933672,0.28997990489,,-0.28043615818,-0.561306893826,0.658009469509,-0.416309595108
4.19984793663,,0.154872640967,-0.568404853344,0.290192335844,,-0.279783904552,-0.561126589775,0.658190250397,-0.416705489159
4.29974150658,,0.15334290266,-0.574457228184,0.289320647717,,-0.279021859169,-0.561545968056,0.658181250095,-0.416665703058
4.39983677864,,0.152386590838,-0.578512728214,0.289041519165,,-0.278288573027,-0.56179189682,0.658232927322,-0.416743069887
4.49996638298,,0.151038274169,-0.583416998386,0.289202153683,,-0.277715712786,-0.561124682426,0.658692538738,-0.417297452688
4.60012459755,,0.149975597858,-0.588286876678,0.28849324584,,-0.276591062546,-0.561833381653,0.658580720425,-0.417267411947
4.69982337952,,0.149283275008,-0.591830253601,0.288879990578,,-0.275533348322,-0.561532080173,0.659069120884,-0.417601495981
4.8000497818,,0.148776710033,-0.593058466911,0.289705991745,,-0.275769472122,-0.559792160988,0.659931242466,-0.418419271708
4.89999771118,,0.148763120174,-0.593164920807,0.290026843548,,-0.275764793158,-0.559403419495,0.66013109684,-0.418626964092
5.00010752678,,0.148767948151,-0.593180835247,0.289453864098,,-0.275799512863,-0.559777379036,0.659953713417,-0.418383866549
5.10006713867,,0.148764953017,-0.593181550503,0.289453864098,,-0.275800913572,-0.55977666378,0.659954726696,-0.418382197618
5.19973397255,,0.148762896657,-0.593182086945,0.289453864098,,-0.275801897049,-0.559776186943,0.659955501556,-0.418381035328
5.29966664314,,0.148761957884,-0.593182325363,0.289453864098,,-0.275802344084,-0.559775948524,0.65995579958,-0.418380528688
5.40009641647,,0.148761957884,-0.593182325363,0.289453864098,,-0.275802344084,-0.559775948524,0.65995579958,-0.418380528688
5.499979496,,0.148760840297,-0.593182623386,0.289453864098,,-0.275802880526,-0.559775710106,0.659956216812,-0.41837990284
5.59998369217,,0.148758947849,-0.593183100224,0.289453864098,,-0.275803774595,-0.559775292873,0.659956872463,-0.418378859758
5.69984745979,,0.148758947849,-0.593183100224,0.289453864098,,-0.275803774595,-0.559775292873,0.659956872463,-0.418378859758
5.79992604256,,0.148758947849,-0.593183100224,0.289453864098,,-0.275803774595,-0.559775292873,0.659956872463,-0.418378859758
5.90003037453,,0.148757845163,-0.593183338642,0.289453864098,,-0.275804281235,-0.55977499485,0.659957230091,-0.41837823391
