rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.100045681,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.201041698456,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.300222158432,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.400236845016,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.499935150146,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.600242614746,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.700307607651,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.80007982254,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
0.900079965591,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.0001347065,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.10022521019,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.20006465912,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.3002076149,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.40046787262,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.50026607513,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.60018062592,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.70045232773,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.79998064041,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
1.90020489693,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
2.00009560585,,0.257909476757,-0.640596687794,0.304278820753,,-0.44602611661,0.429385006428,-0.543939769268,-0.566408634186
2.10082983971,,0.257742643356,-0.640640676022,0.306767135859,,-0.446289181709,0.427913784981,-0.542817592621,-0.568387925625
2.20005226135,,0.257367283106,-0.640977323055,0.311848849058,,-0.446212857962,0.427096426487,-0.541984736919,-0.569855511189
2.29998445511,,0.256991118193,-0.641343176365,0.319917529821,,-0.445308238268,0.426624834538,-0.542436480522,-0.570486187935
2.40017819405,,0.256665199995,-0.64179289341,0.326559871435,,-0.445492565632,0.426481992006,-0.542088747025,-0.570779502392
2.50001144409,,0.256004452705,-0.642217934132,0.33525827527,,-0.445373088121,0.426223158836,-0.54148131609,-0.571642041206
2.60018014908,,0.255686163902,-0.642648637295,0.343650311232,,-0.445847809315,0.426893502474,-0.541905224323,-0.570368647575
2.70015072823,,0.255062460899,-0.642790079117,0.35415905714,,-0.445949465036,0.426516324282,-0.541712760925,-0.570754051208
2.80005979538,,0.253756612539,-0.642576575279,0.366748601198,,-0.444719552994,0.426216930151,-0.541680932045,-0.571966290474
2.90025043488,,0.253296554089,-0.642118632793,0.378053367138,,-0.44485655427,0.425647944212,-0.542171597481,-0.57181853056
3.00031447411,,0.252956658602,-0.641853034496,0.38615450263,,-0.445689082146,0.426264733076,-0.542654037476,-0.570250988007
3.10026311874,,0.25149166584,-0.640511155128,0.401705652475,,-0.444911658764,0.425377458334,-0.542605578899,-0.571565270424
3.20019650459,,0.250015676022,-0.639443039894,0.4126919806,,-0.443894743919,0.425411134958,-0.543193459511,-0.571772396564
3.30035352707,,0.249014765024,-0.638119220734,0.42433527112,,-0.444793194532,0.425545245409,-0.543619096279,-0.570568621159
3.4002726078,,0.247548013926,-0.636167407036,0.437080234289,,-0.444444864988,0.424959182739,-0.544071435928,-0.570845603943
3.5003194809,,0.246608808637,-0.635151088238,0.443135112524,,-0.444096535444,0.424557328224,-0.544040262699,-0.57144510746
3.60015916824,,0.244245544076,-0.632402300835,0.457714527845,,-0.4434633255,0.424213379622,-0.54403668642,-0.572195231915
3.70010685921,,0.24208009243,-0.6296428442,0.470989227295,,-0.443099319935,0.42460745573,-0.545347094536,-0.570936083794
3.80010581017,,0.241378828883,-0.627929508686,0.477868586779,,-0.443807959557,0.424179047346,-0.545733213425,-0.570334851742
3.90026855469,,0.239430755377,-0.624981403351,0.488979965448,,-0.443265080452,0.423858135939,-0.546251654625,-0.570499300957
4.00040173531,,0.237096518278,-0.622131884098,0.49936068058,,-0.44322347641,0.423478364944,-0.546031296253,-0.571024417877
4.10028028488,,0.233948647976,-0.618104279041,0.512330412865,,-0.442065447569,0.422985255718,-0.545804023743,-0.572502911091
4.20045185089,,0.231220901012,-0.614885091782,0.522135019302,,-0.440921604633,0.422481924295,-0.545510053635,-0.574034810066
4.30024147034,,0.228115692735,-0.610968887806,0.533127188683,,-0.440127164125,0.422321438789,-0.545263528824,-0.574995994568
4.40014457703,,0.226281955838,-0.607460260391,0.542170643806,,-0.440941989422,0.422132641077,-0.546302497387,-0.573522269726
4.50007605553,,0.223223850131,-0.603121221066,0.552847802639,,-0.440275281668,0.421866297722,-0.546589970589,-0.573956370354
4.59998607635,,0.221451058984,-0.600673615932,0.558542907238,,-0.44006511569,0.421459078789,-0.546266078949,-0.574724555016
4.7001812458,,0.217777580023,-0.595226168633,0.570653736591,,-0.439484268427,0.420934736729,-0.546751379967,-0.575091719627
4.79998016357,,0.214958578348,-0.59088665247,0.579700291157,,-0.439137458801,0.420462995768,-0.547115206718,-0.575355648994
4.90036702156,,0.212116539478,-0.586962103844,0.587454915047,,-0.438395559788,0.420587331057,-0.547261297703,-0.575691521168
5.00046038628,,0.208805263042,-0.582223117352,0.596616983414,,-0.437617242336,0.420094102621,-0.547516465187,-0.576400756836
5.10006856918,,0.207120984793,-0.579166650772,0.602155685425,,-0.436784088612,0.41950955987,-0.548177421093,-0.576830029488
5.20021915436,,0.206758722663,-0.578631043434,0.60310035944,,-0.436570137739,0.419535398483,-0.548291444778,-0.5768648386
5.30025005341,,0.206772595644,-0.578626096249,0.60310035944,,-0.436575174332,0.419530183077,-0.548298358917,-0.576858282089
5.40018773079,,0.206773519516,-0.578625738621,0.60310035944,,-0.436575502157,0.419529825449,-0.548298835754,-0.576857805252
5.50022721291,,0.2067784518,-0.578623950481,0.60310035944,,-0.436577290297,0.419527947903,-0.548301279545,-0.576855480671
5.6001932621,,0.206779375672,-0.578623652458,0.60310035944,,-0.436577618122,0.419527620077,-0.548301756382,-0.576855063438
5.70020961761,,0.206780448556,-0.578623235226,0.60310035944,,-0.436578005552,0.419527202845,-0.548302292824,-0.576854526997
5.80024886131,,0.206780448556,-0.578623235226,0.60310035944,,-0.436578005552,0.419527202845,-0.548302292824,-0.576854526997
5.90011191368,,0.206781372428,-0.578622937202,0.60310035944,,-0.43657836318,0.419526845217,-0.548302769661,-0.576854109764
