rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,-0.0796401426196,-0.527880787849,0.684309780598,,0.449358046055,-0.439101010561,0.527734994888,0.57163220644
0.099737405777,,-0.0796401426196,-0.527880787849,0.684309780598,,0.449358046055,-0.439101010561,0.527734994888,0.57163220644
0.199772119522,,-0.0796401426196,-0.527880787849,0.684309780598,,0.449358046055,-0.439101010561,0.527734994888,0.57163220644
0.299599170685,,-0.0796401426196,-0.527880787849,0.684309780598,,0.449358046055,-0.439101010561,0.527734994888,0.57163220644
0.399538755417,,-0.0796356424689,-0.527881503105,0.684309780598,,0.449359923601,-0.439099103212,0.527737438679,0.571629941463
0.500111818314,,-0.0797411352396,-0.529036581516,0.683784782887,,0.450129449368,-0.437887042761,0.527093291283,0.572547912598
0.59965968132,,-0.0811179131269,-0.532386064529,0.680748701096,,0.450300067663,-0.438915550709,0.526777148247,0.571916759014
0.699907064438,,-0.0826119706035,-0.537252306938,0.676561295986,,0.451218575239,-0.439317166805,0.526005804539,0.571594357491
0.799659252167,,-0.0845651775599,-0.543065011501,0.671423792839,,0.452167242765,-0.439843177795,0.525191307068,0.571188986301
0.899902105331,,-0.0865268409252,-0.549220323563,0.665936052799,,0.452570319176,-0.440611481667,0.525551378727,0.56994509697
0.999680042267,,-0.0891001075506,-0.556079089642,0.659363150597,,0.453517854214,-0.441490262747,0.524463832378,0.569513499737
1.09957194328,,-0.0912486985326,-0.562835693359,0.652619183064,,0.454646706581,-0.442121386528,0.524125933647,0.568433821201
1.19977855682,,-0.093704931438,-0.569857001305,0.645366311073,,0.455361425877,-0.443053781986,0.524051845074,0.567202746868
1.2998790741,,-0.0967255011201,-0.577490866184,0.637240767479,,0.455822944641,-0.443994581699,0.52389806509,0.566237688065
1.3997733593,,-0.0994449779391,-0.584593117237,0.629109859467,,0.456964612007,-0.444641888142,0.5228754282,0.565754532814
1.49982738495,,-0.101849496365,-0.58995449543,0.622952520847,,0.457016825676,-0.445246368647,0.522701025009,0.565398037434
1.59966731071,,-0.105789750814,-0.599346101284,0.611193776131,,0.458099454641,-0.446376174688,0.521354675293,0.564873874187
1.69979333878,,-0.108489073813,-0.605286598206,0.603635668755,,0.458558440208,-0.446460992098,0.520454287529,0.565264642239
1.79988980293,,-0.111919805408,-0.612407386303,0.593500912189,,0.458858072758,-0.448027461767,0.51965713501,0.564514994621
1.90004515648,,-0.115264326334,-0.619324266911,0.583243310452,,0.4595271945,-0.44883787632,0.518267810345,0.564604103565
1.99993443489,,-0.117995202541,-0.62650924921,0.571736872196,,0.460679143667,-0.449624717236,0.517948389053,0.563331007957
2.09985613823,,-0.120520710945,-0.632299244404,0.56233727932,,0.46076002717,-0.449762493372,0.518088936806,0.563025474548
2.20010733604,,-0.12338168174,-0.639024615288,0.550170302391,,0.461613565683,-0.450509250164,0.517412602901,0.562350869179
2.29955434799,,-0.126077964902,-0.645410299301,0.537873506546,,0.462570726871,-0.450734853745,0.516523659229,0.562200784683
2.39986395836,,-0.12871196866,-0.651398122311,0.525464892387,,0.462742328644,-0.451227784157,0.516441822052,0.561739146709
2.50012660027,,-0.131151109934,-0.657478392124,0.511775434017,,0.46296864748,-0.45094871521,0.516993463039,0.561269104481
2.59964585304,,-0.132976189256,-0.662725448608,0.498677581549,,0.463540405035,-0.450215339661,0.517680048943,0.560752928257
2.69998383522,,-0.134676039219,-0.666886508465,0.486938416958,,0.463865667582,-0.450660347939,0.517969667912,0.559858262539
2.80002188683,,-0.136797383428,-0.671495735645,0.472301602364,,0.464414954185,-0.451099872589,0.517744660378,0.559256792068
2.89998412132,,-0.139146670699,-0.675866305828,0.455996632576,,0.464591950178,-0.451309591532,0.517934799194,0.558764219284
2.99991774559,,-0.140809327364,-0.67875289917,0.443404227495,,0.465187311172,-0.451835006475,0.517293155193,0.55843859911
3.09967803955,,-0.14301250875,-0.68223208189,0.4247135818,,0.466063916683,-0.45189344883,0.516566336155,0.558333218098
3.19982504845,,-0.144581928849,-0.684443175793,0.408021301031,,0.465758949518,-0.451404601336,0.51781719923,0.557824194431
3.29969620705,,-0.146309986711,-0.685953736305,0.390431493521,,0.465631514788,-0.451522916555,0.518341600895,0.557347595692
3.39983415604,,-0.147578060627,-0.686669707298,0.374174237251,,0.466201990843,-0.451132714748,0.518206238747,0.557312548161
3.49970078468,,-0.148922458291,-0.686799705029,0.359297305346,,0.466778546572,-0.451558053493,0.517392456532,0.557241559029
3.60001373291,,-0.150370582938,-0.686219751835,0.340725332499,,0.467193633318,-0.452240407467,0.516753673553,0.556932985783
3.70002961159,,-0.151198461652,-0.684863448143,0.324710667133,,0.467029333115,-0.451948195696,0.517703413963,0.556425750256
3.80008006096,,-0.15189383924,-0.683187842369,0.310290545225,,0.467667430639,-0.451413363218,0.517477095127,0.556534469128
3.90000677109,,-0.152367562056,-0.681313693523,0.297330588102,,0.467409133911,-0.451608985662,0.518336117268,0.555792868137
4.00054931641,,-0.153403386474,-0.678202867508,0.279075562954,,0.46837708354,-0.45197764039,0.517024338245,0.555900096893
4.09986495972,,-0.153837636113,-0.675455212593,0.266130775213,,0.468362927437,-0.45185303688,0.517712295055,0.555372834206
4.20067477226,,-0.154917657375,-0.670566618443,0.245714664459,,0.468594551086,-0.452286809683,0.517447650433,0.555070877075
4.29975008965,,-0.155426338315,-0.667338252068,0.233333587646,,0.469124913216,-0.452287882566,0.517029106617,0.555012047291
4.39956402779,,-0.156037658453,-0.663818180561,0.221264258027,,0.468776881695,-0.452456057072,0.517610192299,0.554627299309
4.49979662895,,-0.157015487552,-0.657996118069,0.200985699892,,0.469493240118,-0.45324164629,0.516751468182,0.554180502892
4.59993815422,,-0.157808437943,-0.653760969639,0.187371090055,,0.469878554344,-0.453634917736,0.516119480133,0.554121077061
4.69980430603,,-0.158233210444,-0.648985207081,0.173379436135,,0.469973474741,-0.45302554965,0.516241014004,0.554425835609
4.80001926422,,-0.159109711647,-0.64412778616,0.158844009042,,0.470103055239,-0.453576803207,0.515529870987,0.554526925087
4.89982819557,,-0.159685432911,-0.638646423817,0.143393412232,,0.469765931368,-0.45367321372,0.5155184865,0.554744362831
5.00008559227,,-0.160203441978,-0.634010910988,0.131470873952,,0.469154596329,-0.45298537612,0.515600860119,0.55574631691
5.09968757629,,-0.160644546151,-0.63108921051,0.12283821404,,0.469112664461,-0.453499287367,0.514914035797,0.555999279022
