rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.250672698021,-0.628185212612,0.197818398476,,-0.452874213457,0.444333434105,-0.535062789917,-0.557835578918
0.0999097824097,,0.250672698021,-0.628185212612,0.197818398476,,-0.452874213457,0.444333434105,-0.535062789917,-0.557835578918
0.199536323547,,0.251065164804,-0.628847658634,0.200890406966,,-0.453387618065,0.442875653505,-0.534331679344,-0.559276759624
0.299987077713,,0.251610726118,-0.630463600159,0.208801880479,,-0.453240662813,0.441067814827,-0.533898293972,-0.561234951019
0.399815797806,,0.251528441906,-0.631815731525,0.214992851019,,-0.452574342489,0.440781980753,-0.533533394337,-0.562343120575
0.499796867371,,0.25213342905,-0.634108960629,0.224098563194,,-0.453023344278,0.441769123077,-0.533773779869,-0.560977220535
0.599775314331,,0.252813398838,-0.636149525642,0.235073029995,,-0.453200876713,0.440729320049,-0.53352367878,-0.561888873577
0.699845552444,,0.253346294165,-0.638234853745,0.245858222246,,-0.45360699296,0.441202282906,-0.533413648605,-0.561294198036
0.800508975983,,0.253870934248,-0.640036940575,0.258876264095,,-0.453054964542,0.440663278103,-0.533915936947,-0.561685681343
0.90086388588,,0.254302233458,-0.641826748848,0.272048652172,,-0.453197240829,0.440840899944,-0.534223914146,-0.561138451099
1.00095629692,,0.254365086555,-0.642902255058,0.282183855772,,-0.452842026949,0.440692484379,-0.534455299377,-0.561321496964
1.10058760643,,0.254716783762,-0.643915772438,0.296602606773,,-0.452316105366,0.439741760492,-0.53505897522,-0.561915636063
1.2010807991,,0.254739314318,-0.644841313362,0.307687729597,,-0.452596902847,0.440269112587,-0.535624027252,-0.560737073421
1.30057477951,,0.254471808672,-0.645331382751,0.321690797806,,-0.452118933201,0.439484268427,-0.535676777363,-0.561687111855
1.40050196648,,0.25426441431,-0.645690262318,0.331735134125,,-0.452311962843,0.439523667097,-0.536024928093,-0.56116849184
1.49967598915,,0.253730237484,-0.645658016205,0.348509013653,,-0.452152997255,0.438975155354,-0.536534667015,-0.561238884926
1.59976959229,,0.252783983946,-0.645227432251,0.362818568945,,-0.451411873102,0.43862876296,-0.536870896816,-0.561784446239
1.69993662834,,0.252513110638,-0.644814074039,0.372512727976,,-0.451834261417,0.438712984324,-0.537635147572,-0.560647070408
1.79984474182,,0.251469284296,-0.643882274628,0.386266589165,,-0.45175871253,0.438446760178,-0.53803807497,-0.560529649258
1.89992713928,,0.250323951244,-0.642978549004,0.396421521902,,-0.451459288597,0.438062161207,-0.537897884846,-0.561205744743
1.99983882904,,0.249170914292,-0.641628324986,0.407935678959,,-0.451147735119,0.437372922897,-0.538068473339,-0.561830043793
2.09972906113,,0.247694298625,-0.639197945595,0.425132244825,,-0.451500922441,0.437006950378,-0.539261341095,-0.560686230659
2.19982504845,,0.246609672904,-0.638214588165,0.431654244661,,-0.451539099216,0.437454134226,-0.539194047451,-0.560371398926
2.29982209206,,0.244417592883,-0.63557612896,0.445855438709,,-0.450516790152,0.436771303415,-0.539750635624,-0.56119042635
2.39991521835,,0.242181763053,-0.632843852043,0.45866549015,,-0.450362592936,0.436265230179,-0.539361715317,-0.562081038952
2.49982976913,,0.24004329741,-0.629577040672,0.472681224346,,-0.450612276793,0.436431705952,-0.541035830975,-0.560139417648
2.59977507591,,0.238044664264,-0.626477897167,0.483831554651,,-0.450712323189,0.436040192842,-0.541002392769,-0.560396015644
2.69986891747,,0.235872209072,-0.623568892479,0.493928641081,,-0.449551194906,0.43573948741,-0.541856408119,-0.560737431049
2.79985618591,,0.233609601855,-0.620614469051,0.503361701965,,-0.449771225452,0.435255229473,-0.541337668896,-0.561437726021
2.89996576309,,0.230948835611,-0.617141008377,0.513739645481,,-0.448686271906,0.435122668743,-0.541702985764,-0.562055885792
2.99978303909,,0.22800385952,-0.61190366745,0.527968287468,,-0.449563920498,0.434829980135,-0.543279588223,-0.560055732727
3.09976577759,,0.226142093539,-0.608878433704,0.535473048687,,-0.449262231588,0.434405744076,-0.543543577194,-0.560370802879
3.1997051239,,0.221761316061,-0.602885246277,0.549991965294,,-0.448205024004,0.434086620808,-0.544219732285,-0.560808300972
3.29997563362,,0.220561087132,-0.600670576096,0.554752826691,,-0.448570340872,0.433526575565,-0.544200658798,-0.560967981815
3.399933815,,0.216463983059,-0.59526848793,0.566487669945,,-0.447656095028,0.433385461569,-0.544328093529,-0.561683177948
3.499563694,,0.21436201036,-0.59207957983,0.572987318039,,-0.447174191475,0.432852864265,-0.544434845448,-0.562373816967
3.60042142868,,0.211097836494,-0.586816310883,0.583231985569,,-0.44594809413,0.432340413332,-0.545503973961,-0.562705516815
3.69999432564,,0.210919797421,-0.58638972044,0.584053874016,,-0.44559904933,0.432213664055,-0.545797646046,-0.562794625759
3.80093502998,,0.211028188467,-0.58649379015,0.583682894707,,-0.445975720882,0.432311922312,-0.545539915562,-0.562670648098
3.89975786209,,0.211028188467,-0.58649379015,0.583682894707,,-0.445975720882,0.432311922312,-0.545539915562,-0.562670648098
3.99974751472,,0.211032256484,-0.586492300034,0.583682894707,,-0.445977240801,0.432310372591,-0.545541882515,-0.562668740749
