rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0815947428346,-0.601825475693,0.627565920353,,-0.447041243315,0.432193815708,-0.545745491982,-0.561715662479
0.0998544692993,,0.0815947428346,-0.601825475693,0.627565920353,,-0.447041243315,0.432193815708,-0.545745491982,-0.561715662479
0.19974899292,,0.0815947428346,-0.601825475693,0.627565920353,,-0.447041243315,0.432193815708,-0.545745491982,-0.561715662479
0.299741506577,,0.0815947428346,-0.601825475693,0.627565920353,,-0.447041243315,0.432193815708,-0.545745491982,-0.561715662479
0.399765253067,,0.0816203728318,-0.60201394558,0.627361416817,,-0.447041332722,0.432193875313,-0.545745432377,-0.561715602875
0.499751806259,,0.0820644050837,-0.603630661964,0.625359654427,,-0.44702988863,0.432568967342,-0.545950889587,-0.561236083508
0.599688529968,,0.0829783827066,-0.606513917446,0.622090339661,,-0.446616619825,0.43256136775,-0.546534121037,-0.561003267765
0.700006484985,,0.0841334238648,-0.610320866108,0.616994857788,,-0.447411090136,0.432918190956,-0.546129763126,-0.560488581657
0.799968719482,,0.0860893055797,-0.61536192894,0.610127806664,,-0.447967469692,0.433261811733,-0.546350896358,-0.559562385082
0.899803161621,,0.0872554928064,-0.61958271265,0.604138851166,,-0.448359251022,0.43356654048,-0.545489311218,-0.559853076935
0.999896526337,,0.0888287648559,-0.624508798122,0.596868515015,,-0.448497861624,0.434312313795,-0.54565268755,-0.559004127979
1.10035681725,,0.0907301306725,-0.630748093128,0.587111592293,,-0.448880821466,0.434867173433,-0.545113742352,-0.558791100979
1.19989728928,,0.092760629952,-0.636250019073,0.57777172327,,-0.44982662797,0.435115069151,-0.544555604458,-0.558381676674
1.29968976974,,0.0946394950151,-0.642259061337,0.567113161087,,-0.449792891741,0.435404896736,-0.544047832489,-0.558677792549
1.39978170395,,0.0965786725283,-0.647965610027,0.555934309959,,-0.45042937994,0.435943156481,-0.543776810169,-0.558008730412
1.50070667267,,0.0984498932958,-0.652781248093,0.545683503151,,-0.450843811035,0.436258971691,-0.543758928776,-0.55744433403
1.5997133255,,0.0990571305156,-0.655476570129,0.539627373219,,-0.450740039349,0.436390310526,-0.542796969414,-0.55836224556
1.69981336594,,0.101091191173,-0.661517560482,0.524694144726,,-0.450942903757,0.437108695507,-0.542680621147,-0.557749271393
1.79984259605,,0.102287471294,-0.665013849735,0.514986217022,,-0.451030254364,0.437050670385,-0.542163074017,-0.558227241039
1.89987754822,,0.10374378413,-0.668520927429,0.504132509232,,-0.45180362463,0.437334388494,-0.541277945042,-0.558238565922
1.99994730949,,0.10525842011,-0.672579407692,0.48994782567,,-0.45224159956,0.437852501869,-0.540737509727,-0.558001458645
2.09998869896,,0.106143727899,-0.675098717213,0.479633122683,,-0.452067196369,0.438116759062,-0.540485680103,-0.558179318905
2.19994282722,,0.106913417578,-0.677125930786,0.470062285662,,-0.452137112617,0.438116669655,-0.539890646935,-0.558698356152
2.30012655258,,0.108776859939,-0.679638028145,0.455457061529,,-0.453014612198,0.438020527363,-0.53992664814,-0.558027803898
2.39992260933,,0.109772138298,-0.681250333786,0.443890988827,,-0.453141987324,0.438733249903,-0.540075719357,-0.557219624519
2.49992227554,,0.110707700253,-0.682752251625,0.428752183914,,-0.453056007624,0.439461767673,-0.539626896381,-0.557150244713
2.59985399246,,0.11191727221,-0.683499395847,0.415890425444,,-0.453877657652,0.43951061368,-0.53949534893,-0.556570112705
2.69999742508,,0.112498663366,-0.683713376522,0.406849205494,,-0.454097121954,0.439477205276,-0.539178967476,-0.556724071503
2.79979729652,,0.113321222365,-0.683500647545,0.390547007322,,-0.453990310431,0.440076261759,-0.538844704628,-0.55666154623
2.8998336792,,0.113917194307,-0.683001339436,0.380128741264,,-0.454097390175,0.440384894609,-0.538498163223,-0.556665480137
3.00004982948,,0.114423267543,-0.681698262691,0.365027755499,,-0.454078704119,0.44064065814,-0.537858009338,-0.557097017765
3.10002851486,,0.11482103169,-0.680686295033,0.356073260307,,-0.454146265984,0.440955758095,-0.537488222122,-0.557149529457
3.20005345345,,0.115196041763,-0.678753614426,0.342108398676,,-0.454156965017,0.441656708717,-0.536961078644,-0.557093918324
3.29997873306,,0.115879237652,-0.676010608673,0.327441036701,,-0.454183995724,0.44209960103,-0.536692142487,-0.556979715824
3.39990544319,,0.116318531334,-0.673926174641,0.317483276129,,-0.454441845417,0.442375361919,-0.53629720211,-0.556930840015
3.50005197525,,0.117079973221,-0.670726001263,0.304010570049,,-0.454767853022,0.442874521017,-0.53592813015,-0.556623220444
3.60001730919,,0.117701716721,-0.668561279774,0.295809447765,,-0.455095201731,0.443040251732,-0.535649061203,-0.556492388248
3.69990038872,,0.118276752532,-0.665616869926,0.285446226597,,-0.455316245556,0.4435069561,-0.535605967045,-0.555981099606
3.79994106293,,0.11918233335,-0.660317122936,0.268717050552,,-0.455429077148,0.443897366524,-0.534607708454,-0.556537628174
3.89989972115,,0.119808718562,-0.656675815582,0.257589280605,,-0.455314159393,0.444818854332,-0.534329175949,-0.5561632514
3.99991297722,,0.120477885008,-0.652916431427,0.2465736866,,-0.455475568771,0.445326775312,-0.533509790897,-0.556411147118
4.10006046295,,0.121282882988,-0.65088891983,0.240645214915,,-0.45613732934,0.445423275232,-0.533239305019,-0.556050956249
4.19981336594,,0.122627995908,-0.646785795689,0.229019403458,,-0.456748783588,0.446062415838,-0.532816827297,-0.555441319942
4.30017185211,,0.122786343098,-0.646236181259,0.226123854518,,-0.457413196564,0.446752727032,-0.532278358936,-0.554855763912
4.39998531342,,0.122870855033,-0.646074354649,0.225875228643,,-0.457397073507,0.446658730507,-0.532370269299,-0.554856538773
4.49995350838,,0.122869201005,-0.646029174328,0.225242510438,,-0.457703500986,0.446866869926,-0.532125115395,-0.554671347141
4.59963202477,,0.122870579362,-0.646028876305,0.225242510438,,-0.457703977823,0.446866393089,-0.532125711441,-0.554670810699
4.69961261749,,0.122870579362,-0.646028876305,0.225242510438,,-0.457703977823,0.446866393089,-0.532125711441,-0.554670810699
