rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,-0.0383530855179,-0.245966762304,0.487016767263,,-0.271635770798,-0.581464290619,0.662833690643,-0.385700345039
0.100008964539,,-0.0383530855179,-0.245966762304,0.487016767263,,-0.271635770798,-0.581464290619,0.662833690643,-0.385700345039
0.200073003769,,-0.0383530855179,-0.245966762304,0.487016767263,,-0.271635770798,-0.581464290619,0.662833690643,-0.385700345039
0.299817323685,,-0.0383530855179,-0.245966762304,0.487016767263,,-0.271635770798,-0.581464290619,0.662833690643,-0.385700345039
0.399821043015,,-0.0383530855179,-0.245966762304,0.487016767263,,-0.271635770798,-0.581464290619,0.662833690643,-0.385700345039
0.500348806381,,-0.0383534766734,-0.245966687799,0.487016767263,,-0.271636217833,-0.581464111805,0.662833988667,-0.385699808598
0.600081682205,,-0.0382509827614,-0.246034801006,0.488003313541,,-0.271118789911,-0.580887615681,0.663359940052,-0.386028170586
0.700166702271,,-0.0376928411424,-0.248039484024,0.489721179008,,-0.270431697369,-0.581199169159,0.663586139679,-0.385652214289
0.800050020218,,-0.0368700698018,-0.251305609941,0.490999877453,,-0.269766062498,-0.582442760468,0.663551449776,-0.384299635887
0.900014877319,,-0.0355344563723,-0.256311625242,0.49299454689,,-0.269628196955,-0.583137214184,0.663248717785,-0.383865505457
1.00006818771,,-0.0338622219861,-0.262620300055,0.495109766722,,-0.269811660051,-0.583674490452,0.662781238556,-0.383727490902
1.09993672371,,-0.0329489931464,-0.266737580299,0.496658474207,,-0.270230323076,-0.583234608173,0.662924587727,-0.383854150772
1.19983720779,,-0.0305881705135,-0.275181561708,0.498853594065,,-0.270226597786,-0.58425873518,0.662332236767,-0.383321374655
1.30009508133,,-0.0296360850334,-0.278969883919,0.500196874142,,-0.270341694355,-0.583898067474,0.662554204464,-0.383406221867
1.40019059181,,-0.0280769057572,-0.285484462976,0.502434372902,,-0.271037817001,-0.582942664623,0.66283172369,-0.383888572454
1.49996209145,,-0.0255315415561,-0.295085251331,0.503895163536,,-0.272270679474,-0.583772957325,0.661697626114,-0.383710920811
1.60034894943,,-0.0244021490216,-0.299726486206,0.505227029324,,-0.272864282131,-0.58320659399,0.661787629128,-0.383995175362
1.70013952255,,-0.0220549404621,-0.308641582727,0.506241798401,,-0.274342179298,-0.583884716034,0.660582065582,-0.38398745656
1.80001735687,,-0.0208119861782,-0.314027488232,0.507435321808,,-0.275296509266,-0.583033442497,0.660598397255,-0.384569317102
1.90001296997,,-0.0190860107541,-0.320953696966,0.508790075779,,-0.275853514671,-0.582689762115,0.660565793514,-0.384747117758
2.00008821487,,-0.0169082190841,-0.328023016453,0.509612739086,,-0.274877637625,-0.584059536457,0.660281658173,-0.383855253458
2.10024547577,,-0.0156392455101,-0.333552479744,0.510403037071,,-0.274915128946,-0.583857059479,0.660642683506,-0.38351508975
2.20024943352,,-0.0137924542651,-0.340711355209,0.51142424345,,-0.27427777648,-0.584272623062,0.660980284214,-0.382756114006
2.30008602142,,-0.0122007923201,-0.347153812647,0.511538624763,,-0.273922890425,-0.585399627686,0.660809993744,-0.38158044219
2.4001390934,,-0.00975703541189,-0.35761937499,0.512456417084,,-0.274413019419,-0.585100710392,0.660741627216,-0.381805121899
2.49991393089,,-0.00812827330083,-0.36345282197,0.512986600399,,-0.273862123489,-0.585355579853,0.660690367222,-0.381898671389
2.60010504723,,-0.00669381674379,-0.369024723768,0.513216078281,,-0.273853898048,-0.58543497324,0.66048592329,-0.382136434317
2.70004487038,,-0.00491539249197,-0.37619048357,0.513263344765,,-0.273901104927,-0.585809826851,0.660054385662,-0.382273763418
2.80012917519,,-0.00296575715765,-0.384699910879,0.513399243355,,-0.273303002119,-0.586269319057,0.660025537014,-0.382047086954
2.90013241768,,-0.00195899279788,-0.390379935503,0.513647973537,,-0.273427546024,-0.585812270641,0.660235285759,-0.382296711206
3.0002887249,,-0.000633511284832,-0.397641837597,0.513001084328,,-0.273587614298,-0.586455643177,0.659786045551,-0.381971240044
3.10003900528,,0.000524079718161,-0.405504852533,0.512532234192,,-0.274204999208,-0.586491048336,0.659471511841,-0.382017344236
3.19999098778,,0.00168494554237,-0.412163585424,0.512214183807,,-0.27380079031,-0.586994230747,0.659340798855,-0.381759881973
3.30010414124,,0.0029117919039,-0.420249044895,0.512168705463,,-0.273369878531,-0.587050259113,0.659520745277,-0.381671726704
3.40006041527,,0.00367026310414,-0.426954895258,0.511427402496,,-0.273886829615,-0.587274730206,0.65918892622,-0.381528913975
3.5000038147,,0.00488001620397,-0.437238186598,0.511249363422,,-0.273208618164,-0.586876869202,0.659828424454,-0.381521970034
3.60007739067,,0.00544370664284,-0.442625194788,0.510630846024,,-0.273482978344,-0.586832165718,0.659627914429,-0.381740778685
3.69998002052,,0.00592451635748,-0.449159264565,0.509930312634,,-0.273747622967,-0.586795449257,0.659617722034,-0.381625145674
3.80008006096,,0.00638153217733,-0.455948799849,0.509026587009,,-0.274037152529,-0.586754441261,0.659615695477,-0.381483912468
3.89991831779,,0.00688532972708,-0.463875710964,0.508343935013,,-0.274108767509,-0.586303055286,0.659831404686,-0.381753355265
4.00004768372,,0.00727878091857,-0.471216678619,0.507446229458,,-0.274232983589,-0.585897803307,0.660048723221,-0.381910651922
4.10012722015,,0.00747834052891,-0.477752894163,0.506831347942,,-0.274326950312,-0.585169732571,0.660541296005,-0.382107794285
4.20014190674,,0.00739442463964,-0.487799316645,0.505959272385,,-0.275690883398,-0.582987785339,0.661169052124,-0.383373588324
4.29998660088,,0.00781498569995,-0.494346410036,0.504463911057,,-0.274824649096,-0.583893597126,0.661143243313,-0.382660806179
4.40003943443,,0.00812588538975,-0.501536905766,0.503279983997,,-0.274320751429,-0.584298074245,0.661157369614,-0.382380485535
4.4997856617,,0.00804396998137,-0.509719669819,0.502118289471,,-0.274446964264,-0.583609461784,0.66157746315,-0.382614791393
4.59968566895,,0.00794974062592,-0.516751468182,0.500346302986,,-0.275003612041,-0.5836378932,0.66133415699,-0.382592380047
4.70000839233,,0.00789940729737,-0.522957444191,0.498733669519,,-0.275427430868,-0.583737492561,0.661000609398,-0.382712006569
4.79990172386,,0.0079429410398,-0.529729306698,0.497431784868,,-0.275041282177,-0.583787202835,0.66114795208,-0.382659316063
4.90023255348,,0.00790425669402,-0.53587937355,0.495726823807,,-0.27485242486,-0.584203064442,0.661071419716,-0.382292419672
5.00027132034,,0.00786728318781,-0.541771829128,0.49450930953,,-0.274392455816,-0.584312081337,0.661167383194,-0.382290273905
5.10012698174,,0.00758349942043,-0.547811746597,0.492838174105,,-0.274618595839,-0.584186315536,0.661229848862,-0.382211983204
5.20007705688,,0.00731326732785,-0.555720031261,0.490910321474,,-0.274704903364,-0.584139823914,0.661140441895,-0.382375717163
5.29997634888,,0.00704272789881,-0.562372028828,0.488802373409,,-0.274618774652,-0.584155380726,0.661221623421,-0.382273435593
5.40001010895,,0.0067101190798,-0.568031966686,0.48782363534,,-0.274652719498,-0.583346664906,0.661603927612,-0.382822155952
5.50009250641,,0.00649084569886,-0.573151767254,0.486449360847,,-0.2742793262,-0.583561122417,0.661696732044,-0.382602512836
5.60015130043,,0.00590808317065,-0.579932689667,0.484921395779,,-0.274647980928,-0.582680523396,0.662013173103,-0.383132398129
5.70009279251,,0.00541519885883,-0.588560223579,0.48244291544,,-0.274165719748,-0.582619011402,0.662295222282,-0.383083939552
5.80016756058,,0.00513974577188,-0.593177616596,0.481278598309,,-0.273623138666,-0.582538127899,0.662631869316,-0.383012712002
5.90013241768,,0.00493924831972,-0.597917497158,0.47946819663,,-0.273535579443,-0.582658052444,0.662461876869,-0.383186846972
6.00023627281,,0.00463713239878,-0.603607356548,0.47759360075,,-0.272716194391,-0.583197712898,0.662653148174,-0.382618814707
6.10009646416,,0.0042186146602,-0.608605444431,0.476020842791,,-0.272468477488,-0.582598567009,0.663084924221,-0.382959842682
6.20006275177,,0.00358300562948,-0.615613043308,0.472838997841,,-0.272681355476,-0.583180248737,0.662607073784,-0.382749974728
6.3000459671,,0.00294788880274,-0.621695280075,0.471000164747,,-0.272315651178,-0.582327187061,0.663253128529,-0.383189886808
6.40005731583,,0.00246679596603,-0.625571012497,0.469281107187,,-0.272778183222,-0.582310557365,0.662929058075,-0.383446902037
6.49992489815,,0.00186045572627,-0.630311667919,0.466876596212,,-0.273202955723,-0.58190959692,0.662937223911,-0.383739024401
6.59990692139,,0.00169428205118,-0.631923258305,0.467077165842,,-0.272919237614,-0.580868124962,0.663559377193,-0.384442806244
6.70008587837,,0.00166505295783,-0.632521271706,0.467532962561,,-0.272034674883,-0.580473721027,0.664374411106,-0.384257763624
6.80009698868,,0.00168441375718,-0.632706940174,0.467325687408,,-0.272035747766,-0.580473184586,0.664375126362,-0.384256541729
6.90017533302,,0.00167902174871,-0.632706940174,0.467325687408,,-0.272038221359,-0.580472052097,0.664376795292,-0.384253710508
7.00003528595,,0.00167699973099,-0.632706940174,0.467325687408,,-0.272039175034,-0.580471634865,0.664377391338,-0.384252637625
7.09994149208,,0.00167699973099,-0.632706940174,0.467325687408,,-0.272039175034,-0.580471634865,0.664377391338,-0.384252637625
7.19996595383,,0.00167598878033,-0.632706940174,0.467325687408,,-0.272039622068,-0.580471396446,0.664377689362,-0.384252101183
7.30011773109,,0.00167598878033,-0.632706940174,0.467325687408,,-0.272039622068,-0.580471396446,0.664377689362,-0.384252101183
7.3999376297,,0.00167598878033,-0.632706940174,0.467325687408,,-0.272039622068,-0.580471396446,0.664377689362,-0.384252101183
7.49996685982,,0.00167598878033,-0.632706940174,0.467325687408,,-0.272039622068,-0.580471396446,0.664377689362,-0.384252101183
