rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.0998616218567,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.199981927872,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.29986333847,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.399712324142,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.499976873398,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.599892139435,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.699874162674,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.7999958992,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.899780988693,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
0.999890089035,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
1.09975886345,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
1.19985604286,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
1.29972505569,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
1.39971232414,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
1.49981498718,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
1.59982538223,,-0.13619223237,-0.305499315262,0.322209060192,,-0.994820773602,-0.0612279176712,0.068083755672,-0.0441285707057
1.69975304604,,-0.136183977127,-0.305790930986,0.322126865387,,-0.994805157185,-0.0614814609289,0.0680725052953,-0.0441459231079
1.79983949661,,-0.136011675,-0.309444963932,0.321998119354,,-0.994530260563,-0.0640724375844,0.0687660127878,-0.0455580689013
1.89979195595,,-0.135806292295,-0.316058963537,0.320451229811,,-0.994431436062,-0.0648211687803,0.0688249990344,-0.0465564951301
