rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.0999662876129,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.199871063232,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.30061674118,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.400112867355,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.500083684921,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.600203037262,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.700161933899,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.800129413605,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
0.89986038208,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.00000071526,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.10005402565,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.19968914986,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.29982709885,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.4000544548,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.5000333786,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.60002017021,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.69984102249,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.80010056496,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
1.90003800392,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.00004458427,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.09982156754,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.19999694824,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.29991221428,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.39995789528,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.49991393089,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.59993934631,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.70015859604,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.80013537407,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
2.9000544548,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.00024080276,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.10014939308,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.20007300377,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.29970526695,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.40012860298,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.50013184547,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.60016584396,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.70012331009,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.80010557175,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.9001326561,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
3.9998664856,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
4.09984493256,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
4.19987225533,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
4.29979515076,,0.180963128805,-0.387070894241,0.518386185169,,0.437421768904,-0.429561853409,0.546357750893,0.570641756058
4.39990258217,,0.180414766073,-0.386293113232,0.520003676414,,0.435917198658,-0.429334461689,0.547517716885,0.570852398872
4.50006151199,,0.180414766073,-0.386293113232,0.520003676414,,0.435917198658,-0.429334461689,0.547517716885,0.570852398872
4.59982657433,,0.180414766073,-0.386293113232,0.520003676414,,0.435917198658,-0.429334461689,0.547517716885,0.570852398872
4.69984579086,,0.180552199483,-0.38648802042,0.519599676132,,0.436293512583,-0.429391443729,0.547227919102,0.570799946785
4.79991030693,,0.180963128805,-0.387070894241,0.518386185169,,0.437421768904,-0.429561853409,0.546357750893,0.570641756058
4.89977288246,,0.180963128805,-0.387070894241,0.518386185169,,0.437421768904,-0.429561853409,0.546357750893,0.570641756058
4.99981617928,,0.180963128805,-0.387070894241,0.518386185169,,0.437421768904,-0.429561853409,0.546357750893,0.570641756058
5.09968900681,,0.181099653244,-0.387264549732,0.517981231213,,0.437797665596,-0.429618477821,0.546067476273,0.570588707924
5.19978046417,,0.181235969067,-0.3874579072,0.517576038837,,0.438173443079,-0.429674983025,0.545777022839,0.570535600185
5.29963994026,,0.181235969067,-0.3874579072,0.517576038837,,0.438173443079,-0.429674983025,0.545777022839,0.570535600185
5.40002512932,,0.181235969067,-0.3874579072,0.517576038837,,0.438173443079,-0.429674983025,0.545777022839,0.570535600185
5.50008201599,,0.181235969067,-0.3874579072,0.517576038837,,0.438173443079,-0.429674983025,0.545777022839,0.570535600185
5.60010266304,,0.181235969067,-0.3874579072,0.517576038837,,0.438173443079,-0.429674983025,0.545777022839,0.570535600185
5.6998257637,,0.181235969067,-0.3874579072,0.517576038837,,0.438173443079,-0.429674983025,0.545777022839,0.570535600185
5.79972147942,,0.181235969067,-0.3874579072,0.517576038837,,0.438173443079,-0.429674983025,0.545777022839,0.570535600185
5.89983320236,,0.181235969067,-0.3874579072,0.517576038837,,0.438173443079,-0.429674983025,0.545777022839,0.570535600185
