rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0278706867248,-0.194022536278,0.331635683775,,-0.993146717548,-0.0594533011317,0.0802633166313,-0.0606850087643
0.100081205368,,0.0278706867248,-0.194022536278,0.331635683775,,-0.993146717548,-0.0594533011317,0.0802633166313,-0.0606850087643
0.200046300888,,0.0278706867248,-0.194022536278,0.331635683775,,-0.993146717548,-0.0594533011317,0.0802633166313,-0.0606850087643
0.299794197083,,0.0278706867248,-0.194022536278,0.331635683775,,-0.993146717548,-0.0594533011317,0.0802633166313,-0.0606850087643
0.40034365654,,0.0278706867248,-0.194022536278,0.331635683775,,-0.993146717548,-0.0594533011317,0.0802633166313,-0.0606850087643
0.500049352646,,0.0275203362107,-0.194869756699,0.332000315189,,-0.992992341518,-0.059789262712,0.0810134038329,-0.0618734769523
0.599938154221,,0.0274474900216,-0.197521671653,0.331922113895,,-0.993001997471,-0.0601742938161,0.080843642354,-0.061566028744
0.700023651123,,0.027200974524,-0.205187782645,0.331858664751,,-0.992970764637,-0.0613524317741,0.0805898085237,-0.0612388290465
0.800038099289,,0.026493312791,-0.215926706791,0.331588596106,,-0.992786943913,-0.0634282678366,0.0810804069042,-0.0614565312862
0.900113582611,,0.0260966196656,-0.228260785341,0.330787092447,,-0.992823958397,-0.0640387684107,0.0804830417037,-0.0610088892281
0.999927997589,,0.0251465309411,-0.242681920528,0.329700261354,,-0.992794334888,-0.0637083947659,0.0807503834367,-0.061482001096
1.09976696968,,0.0243980884552,-0.256551653147,0.32776376605,,-0.992868363857,-0.0634700655937,0.0805381461978,-0.0608075410128
1.20003867149,,0.0242782589048,-0.271956443787,0.325145840645,,-0.993043839931,-0.0616884827614,0.0805020928383,-0.0598153695464
1.3000292778,,0.0270795915276,-0.290412902832,0.32111915946,,-0.993139445782,-0.0607938654721,0.0804208293557,-0.0592503361404
1.39994549751,,0.0309365876019,-0.302119016647,0.318444103003,,-0.993162214756,-0.060932956636,0.0796028971672,-0.0598279498518
1.49994254112,,0.0386099591851,-0.318065434694,0.314343571663,,-0.99298375845,-0.0626454353333,0.0790523886681,-0.0617209412158
1.60015749931,,0.0451239943504,-0.326555609703,0.311636954546,,-0.993051111698,-0.0627315193415,0.0781146287918,-0.0617445409298
1.69995641708,,0.0539243109524,-0.335146546364,0.308533459902,,-0.993057370186,-0.062210727483,0.0781547129154,-0.0621183402836
1.79999256134,,0.0657427310944,-0.342824906111,0.304991036654,,-0.993047475815,-0.062223225832,0.0780762508512,-0.0623624585569
1.89981842041,,0.0740790367126,-0.345943748951,0.303283989429,,-0.993089675903,-0.0617113113403,0.0777673572302,-0.0625844523311
2.00004243851,,0.0847555324435,-0.348511695862,0.301683306694,,-0.992993891239,-0.0621428191662,0.0776334479451,-0.063831590116
2.09998083115,,0.0989861413836,-0.348511993885,0.300375759602,,-0.992984175682,-0.0622229911387,0.0768902152777,-0.0647964477539
2.19998598099,,0.107450142503,-0.34775224328,0.299567520618,,-0.992927372456,-0.0624385923147,0.0768487304449,-0.0655052214861
2.3000895977,,0.116560868919,-0.346548140049,0.298342227936,,-0.992934882641,-0.0622040852904,0.0771068558097,-0.0653105527163
2.39999294281,,0.12830863893,-0.344973295927,0.296884208918,,-0.992852985859,-0.0628174245358,0.0772308856249,-0.0658199638128
2.50007653236,,0.135898828506,-0.343158513308,0.296261191368,,-0.992900669575,-0.0627764612436,0.076625443995,-0.0658478140831
2.59998750687,,0.144197314978,-0.340094357729,0.295672416687,,-0.992950499058,-0.0629827007651,0.0759958773851,-0.0656283646822
2.69973897934,,0.15501087904,-0.333885937929,0.295134305954,,-0.992812395096,-0.0637995451689,0.0765959322453,-0.0662287399173
2.80006241798,,0.158931866288,-0.330465167761,0.295731306076,,-0.992760181427,-0.0636006966233,0.0765488743782,-0.0672492235899
2.89991116524,,0.165133222938,-0.318984478712,0.297764420509,,-0.992756783962,-0.0639998614788,0.0763369575143,-0.0671613961458
2.99984455109,,0.167517706752,-0.31131196022,0.299204170704,,-0.992776572704,-0.0638459473848,0.0764911174774,-0.0668389573693
3.09988474846,,0.170503869653,-0.29246622324,0.302729606628,,-0.993010997772,-0.0625175759196,0.0761184319854,-0.0650131329894
3.19989156723,,0.171192541718,-0.283221483231,0.304269105196,,-0.993085324764,-0.0623911656439,0.0761279091239,-0.0639802962542
