rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0889312699437,-0.162661939859,0.275712221861,,-0.974722862244,0.05437541008,0.137979999185,-0.167093485594
0.0999231338501,,0.0889312699437,-0.162661939859,0.275712221861,,-0.974722862244,0.05437541008,0.137979999185,-0.167093485594
0.199848413467,,0.0889312699437,-0.162661939859,0.275712221861,,-0.974722862244,0.05437541008,0.137979999185,-0.167093485594
0.300095081329,,0.0889312699437,-0.162661939859,0.275712221861,,-0.974722862244,0.05437541008,0.137979999185,-0.167093485594
0.39980173111,,0.0889312699437,-0.162661939859,0.275712221861,,-0.974722862244,0.05437541008,0.137979999185,-0.167093485594
0.499968528748,,0.0889312699437,-0.162661939859,0.275712221861,,-0.974722862244,0.05437541008,0.137979999185,-0.167093485594
0.599816083908,,0.0889312699437,-0.162661939859,0.275712221861,,-0.974722862244,0.05437541008,0.137979999185,-0.167093485594
0.700044393539,,0.0889307484031,-0.162662222981,0.275712221861,,-0.974722743034,0.0543769672513,0.137980267406,-0.167093276978
0.799944639206,,0.0886449143291,-0.162814080715,0.275887280703,,-0.974720835686,0.0541686527431,0.138004079461,-0.167152449489
0.900018453598,,0.0866975784302,-0.163104563951,0.276369661093,,-0.974718987942,0.0538231991231,0.137471422553,-0.167712911963
0.999777317047,,0.0831013172865,-0.164407938719,0.276706278324,,-0.974738955498,0.0534507185221,0.137842446566,-0.167411014438
1.09971427917,,0.0805516690016,-0.166635423899,0.277263075113,,-0.974574863911,0.0526797063649,0.138001739979,-0.168476000428
1.19973540306,,0.0759683027864,-0.169236883521,0.277938097715,,-0.974471271038,0.0521983057261,0.138329163194,-0.168956071138
1.29990768433,,0.0703438892961,-0.172752737999,0.278724342585,,-0.974382042885,0.0512513034046,0.138674587011,-0.169476598501
1.39985227585,,0.0660811290145,-0.176852077246,0.279307842255,,-0.97436773777,0.0511981509626,0.139119103551,-0.169210329652
1.49978709221,,0.0600101649761,-0.183297365904,0.280143857002,,-0.974104523659,0.0513330437243,0.140280380845,-0.169725462794
1.5998210907,,0.0507829040289,-0.193694993854,0.281874656677,,-0.973810911179,0.050889596343,0.141183540225,-0.170791566372
1.6999642849,,0.0461199060082,-0.199300259352,0.282864093781,,-0.973461449146,0.0505352169275,0.142156302929,-0.172077268362
1.80016994476,,0.036485619843,-0.216383159161,0.284863322973,,-0.972921907902,0.0517497509718,0.143179029226,-0.173909947276
1.89976620674,,0.0318054147065,-0.226945146918,0.285748660564,,-0.972552597523,0.0529521554708,0.143980801105,-0.174948826432
1.99986171722,,0.0257210619748,-0.240328580141,0.285964727402,,-0.972348153591,0.0535914450884,0.145221829414,-0.174864515662
2.10006165504,,0.0180777888745,-0.257608681917,0.2858928442,,-0.972075939178,0.0554424896836,0.146082952619,-0.175083652139
2.19971990585,,0.0128279197961,-0.271824836731,0.285083115101,,-0.972048699856,0.0569355711341,0.146274745464,-0.174594849348
2.29994177818,,0.00791354011744,-0.289286851883,0.283703237772,,-0.971854627132,0.0580696873367,0.147126197815,-0.174586251378
2.39985489845,,0.00521351769567,-0.307709395885,0.281030207872,,-0.971894264221,0.0592744760215,0.147340595722,-0.173778146505
2.50002622604,,0.0037086897064,-0.323476791382,0.278252989054,,-0.971898436546,0.0590365640819,0.147740736604,-0.173495680094
2.59984731674,,0.00252789095975,-0.339183181524,0.275647670031,,-0.971803545952,0.0585305280983,0.147736757994,-0.174200609326
2.69983196259,,0.00258673657663,-0.356062233448,0.27246260643,,-0.971741974354,0.0589826665819,0.146935492754,-0.175067216158
2.79981064796,,0.00532308826223,-0.370978832245,0.269367456436,,-0.971843898296,0.0601559467614,0.145021334291,-0.175697356462
2.89978671074,,0.0099811879918,-0.383348077536,0.265946954489,,-0.972030580044,0.0595532767475,0.144604995847,-0.175212234259
2.9998960495,,0.0164139773697,-0.393748253584,0.262262880802,,-0.972152173519,0.0586824901402,0.145017877221,-0.174488723278
3.09999012947,,0.0294164624065,-0.407425671816,0.257456839085,,-0.972132861614,0.0597510188818,0.144293323159,-0.174834132195
3.19993519783,,0.0425233356655,-0.41799595952,0.253652304411,,-0.972018241882,0.0605198256671,0.143462881446,-0.175887018442
3.29988503456,,0.0614628903568,-0.43062594533,0.247216418386,,-0.972116947174,0.0611109547317,0.142180755734,-0.176178261638
3.39974927902,,0.0772527754307,-0.439782768488,0.242122814059,,-0.972059190273,0.0612908042967,0.141109794378,-0.177291721106
3.49992084503,,0.0929319560528,-0.446426212788,0.238587453961,,-0.971711933613,0.0617566555738,0.139892160892,-0.179978489876
3.59987235069,,0.110512204468,-0.449152737856,0.235022157431,,-0.971600472927,0.0624770335853,0.138430789113,-0.181455269456
3.6997294426,,0.124895274639,-0.448595374823,0.233216926455,,-0.971350431442,0.0623475424945,0.137541532516,-0.183503344655
3.7999958992,,0.142474517226,-0.445117354393,0.231052219868,,-0.971221148968,0.0631271526217,0.136374294758,-0.184787631035
3.89987182617,,0.156515911222,-0.441790759563,0.22946472466,,-0.971101462841,0.0630982816219,0.135690689087,-0.18592646718
3.99990963936,,0.173644885421,-0.435991585255,0.227706700563,,-0.970973312855,0.0632063522935,0.134772822261,-0.187221840024
4.09980082512,,0.184876769781,-0.430513590574,0.226213037968,,-0.970988810062,0.0635187476873,0.134427547455,-0.187284171581
4.19981837273,,0.205440342426,-0.417641192675,0.225037053227,,-0.970723688602,0.0640362352133,0.134055659175,-0.188743054867
