rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,-0.220024704933,-0.53456401825,0.363331794739,,-0.357823371887,0.405120998621,-0.398375123739,-0.741037547588
0.0999114513397,,-0.220024704933,-0.53456401825,0.363331794739,,-0.357823371887,0.405120998621,-0.398375123739,-0.741037547588
0.19969201088,,-0.220024704933,-0.53456401825,0.363331794739,,-0.357823371887,0.405120998621,-0.398375123739,-0.741037547588
0.299695968628,,-0.220023840666,-0.534564375877,0.363331794739,,-0.357823699713,0.4051207304,-0.398375719786,-0.741037249565
0.399887561798,,-0.220277070999,-0.534880042076,0.363250821829,,-0.358004003763,0.405488371849,-0.398279428482,-0.740800797939
0.500001430511,,-0.220652416348,-0.535457134247,0.366608351469,,-0.357443660498,0.404408842325,-0.398672223091,-0.741449952126
0.6000623703,,-0.222981512547,-0.537310123444,0.374274194241,,-0.357109904289,0.403429657221,-0.398511379957,-0.74223023653
0.699814319611,,-0.224828824401,-0.539047896862,0.37953260541,,-0.357827574015,0.403747200966,-0.399326771498,-0.74127304554
0.799629688263,,-0.227053672075,-0.540814936161,0.38613897562,,-0.358421444893,0.40353551507,-0.398959934711,-0.741298913956
0.899846076965,,-0.229785189033,-0.542093038559,0.394649505615,,-0.357459723949,0.403150707483,-0.399479687214,-0.741692662239
0.99981546402,,-0.231919392943,-0.543720126152,0.403316915035,,-0.358235955238,0.40277454257,-0.399921625853,-0.741284251213
1.0998237133,,-0.234656766057,-0.545041739941,0.413612723351,,-0.357814610004,0.402107715607,-0.399874985218,-0.741874694824
1.19991707802,,-0.236509785056,-0.546271085739,0.421784579754,,-0.358300477266,0.40206104517,-0.400370538235,-0.741398096085
1.29972839355,,-0.238914817572,-0.547165989876,0.433274030685,,-0.357662141323,0.401374876499,-0.400448471308,-0.742035746574
1.399746418,,-0.240613549948,-0.547949373722,0.442962169647,,-0.358157813549,0.400986790657,-0.400590598583,-0.741929709911
1.499771595,,-0.242021054029,-0.548382103443,0.451695084572,,-0.357882797718,0.400763809681,-0.401120364666,-0.741896688938
1.60001206398,,-0.243561699986,-0.548665344715,0.46263474226,,-0.357789576054,0.400170207024,-0.400920718908,-0.742369830608
1.69997835159,,-0.244779393077,-0.548920094967,0.472995012999,,-0.358256310225,0.399988293648,-0.401038497686,-0.74217915535
1.79962682724,,-0.245573103428,-0.548801839352,0.477961063385,,-0.357622087002,0.399876385927,-0.401083260775,-0.742521047592
1.90140271187,,-0.246591463685,-0.548367381096,0.492940753698,,-0.357882857323,0.399243652821,-0.401274621487,-0.742632508278
2.00011634827,,-0.247186213732,-0.548290133476,0.499029099941,,-0.358050733805,0.399472206831,-0.401463031769,-0.742326796055
2.09978270531,,-0.247659564018,-0.547439336777,0.508608281612,,-0.35747385025,0.398650527,-0.4011901021,-0.743193566799
2.19980931282,,-0.247914522886,-0.54693543911,0.518841266632,,-0.357949972153,0.398956477642,-0.401730597019,-0.74250793457
2.29955029488,,-0.248201951385,-0.546053171158,0.527675747871,,-0.357807844877,0.398698121309,-0.401481300592,-0.742850005627
2.39980888367,,-0.247881770134,-0.544715821743,0.541095972061,,-0.358137875795,0.39863845706,-0.402219742537,-0.742323338985
2.50011539459,,-0.247738346457,-0.544070184231,0.546213746071,,-0.358081132174,0.398564785719,-0.402222186327,-0.742388963699
2.59980797768,,-0.247277513146,-0.541728019714,0.560916721821,,-0.357432126999,0.397971451283,-0.402138292789,-0.74306511879
2.69995999336,,-0.246964260936,-0.540775060654,0.566844403744,,-0.357574164867,0.397733002901,-0.401656031609,-0.743385255337
2.79977321625,,-0.246168777347,-0.539042592049,0.576335906982,,-0.357602864504,0.397646874189,-0.402098476887,-0.74317830801
2.90013074875,,-0.245651185513,-0.537379741669,0.585397005081,,-0.357871890068,0.397903770208,-0.401726335287,-0.743112564087
2.99993848801,,-0.244422987103,-0.535032570362,0.594842851162,,-0.357212454081,0.396841973066,-0.40172880888,-0.743995726109
3.09989786148,,-0.243674501777,-0.532817959785,0.604506611824,,-0.356936395168,0.396999150515,-0.401392132044,-0.744226038456
3.19985079765,,-0.241579294205,-0.530187726021,0.613966107368,,-0.356938362122,0.396080464125,-0.402572482824,-0.744077026844
3.29965591431,,-0.241430595517,-0.529977798462,0.615051865578,,-0.356934398413,0.396084189415,-0.402564942837,-0.74408107996
3.39983224869,,-0.241598367691,-0.530184209347,0.614777743816,,-0.357096105814,0.396458685398,-0.40251609683,-0.743830382824
3.50005197525,,-0.241762578487,-0.530391931534,0.614503383636,,-0.357259005308,0.396831929684,-0.402469545603,-0.743578314781
