rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.100025415421,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.199985742569,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.299837112427,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.400051593781,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.500106811523,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.599996328354,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.700045347214,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.799954414368,,-0.0074556497857,-0.434394389391,0.617878139019,,-0.324611008167,-0.314962774515,0.599557638168,-0.660270273685
0.900114059448,,-0.00757449585944,-0.434436500072,0.618095219135,,-0.324760526419,-0.314710259438,0.599560618401,-0.660314440727
1.00000786781,,-0.00892782211304,-0.435002475977,0.619654417038,,-0.328177034855,-0.312358677387,0.59872174263,-0.660502970219
1.10001087189,,-0.00904914177954,-0.434683084488,0.623657941818,,-0.33040869236,-0.31154769659,0.598094880581,-0.660341322422
1.20015025139,,-0.00823953468353,-0.43332913518,0.630174815655,,-0.330273628235,-0.311341613531,0.598576307297,-0.660069823265
1.29996490479,,-0.00730700371787,-0.431637167931,0.638160645962,,-0.330530285835,-0.310919165611,0.599211990833,-0.659563481808
1.40002512932,,-0.00656931148842,-0.430186331272,0.643801212311,,-0.330284714699,-0.310478031635,0.599966526031,-0.659208297729
1.50019979477,,-0.00577259343117,-0.428744196892,0.650602519512,,-0.330759853125,-0.310172349215,0.600744962692,-0.658404529095
1.59996938705,,-0.00403541466221,-0.425810545683,0.662845611572,,-0.329328536987,-0.309228748083,0.60326051712,-0.657264769077
1.69993877411,,-0.00342247472145,-0.424853473902,0.667374968529,,-0.329223960638,-0.309031873941,0.604205071926,-0.656541824341
1.79993987083,,-0.00225507817231,-0.422833681107,0.674839258194,,-0.328530699015,-0.307732373476,0.605450451374,-0.656352102757
1.90015554428,,-0.000703362806235,-0.420727670193,0.683921873569,,-0.32857644558,-0.306144446135,0.6057985425,-0.656750500202
1.99978113174,,0.000884919369128,-0.418575197458,0.692761421204,,-0.328674226999,-0.304657042027,0.606849372387,-0.656423032284
2.09994959831,,0.00259445537813,-0.416630297899,0.700588285923,,-0.328351646662,-0.303389519453,0.60788589716,-0.656212389469
2.20010638237,,0.0037905506324,-0.4153226614,0.704870283604,,-0.327616423368,-0.302947372198,0.608676731586,-0.6560510993
2.30004954338,,0.00560961104929,-0.413540095091,0.712264716625,,-0.327540904284,-0.301450550556,0.609571874142,-0.6559471488
2.40000128746,,0.00692251324654,-0.411779284477,0.718370437622,,-0.326951861382,-0.299335300922,0.610418498516,-0.656422197819
2.50000596046,,0.00777591392398,-0.410503268242,0.721402585506,,-0.324538290501,-0.298333138227,0.61163944006,-0.656939446926
2.59989595413,,0.00733470264822,-0.410776466131,0.72037512064,,-0.32489913702,-0.298662006855,0.611599743366,-0.65664857626
