rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.145429313183,-0.671530365944,0.313874512911,,-0.442869961262,0.414406239986,-0.553835630417,-0.570438206196
0.0996057987213,,0.145429313183,-0.671530365944,0.313874512911,,-0.442869961262,0.414406239986,-0.553835630417,-0.570438206196
0.199295282364,,0.145429313183,-0.671530365944,0.313874512911,,-0.442869961262,0.414406239986,-0.553835630417,-0.570438206196
0.299358129501,,0.145429313183,-0.671530365944,0.313874512911,,-0.442869961262,0.414406239986,-0.553835630417,-0.570438206196
0.399095535278,,0.145428225398,-0.671530544758,0.313874512911,,-0.442869633436,0.414406597614,-0.55383515358,-0.570438683033
0.499409675598,,0.145533919334,-0.671579539776,0.313697427511,,-0.443145155907,0.414617240429,-0.553936719894,-0.569972813129
0.599504232407,,0.145628944039,-0.672229647636,0.313638478518,,-0.445000499487,0.414749890566,-0.552576899529,-0.569750726223
0.699568510056,,0.145356491208,-0.67297744751,0.318773150444,,-0.4451212883,0.414146959782,-0.552655398846,-0.570018708706
0.799349546432,,0.14417399466,-0.674453914165,0.330880373716,,-0.444728314877,0.412902384996,-0.552558243275,-0.57132101059
0.899129629135,,0.144164338708,-0.675203084946,0.334832549095,,-0.445808082819,0.412837535143,-0.552382826805,-0.570695638657
0.999296665192,,0.14333486557,-0.676444768906,0.345886528492,,-0.445898592472,0.413106113672,-0.553483664989,-0.569362461567
1.09953594208,,0.142459392548,-0.677188515663,0.35237082839,,-0.445762872696,0.413026243448,-0.553299844265,-0.569705247879
1.19910168648,,0.141826331615,-0.677575409412,0.35989099741,,-0.445312172174,0.412068903446,-0.553406357765,-0.570646762848
1.2992348671,,0.140666350722,-0.678436756134,0.373006254435,,-0.445601791143,0.411950677633,-0.554195225239,-0.569739699364
1.39931893349,,0.140184730291,-0.678583085537,0.379144191742,,-0.445500254631,0.41151574254,-0.554642379284,-0.569698274136
1.5002219677,,0.138953208923,-0.678957760334,0.391483098269,,-0.445687055588,0.410994499922,-0.554569721222,-0.569999098778
1.59925222397,,0.137808680534,-0.678827404976,0.400739461184,,-0.445124745369,0.410065531731,-0.554562389851,-0.57111364603
1.6992995739,,0.136832416058,-0.678713440895,0.409295916557,,-0.444564700127,0.410406023264,-0.555140078068,-0.570743918419
1.79927515984,,0.136041387916,-0.678318798542,0.420004099607,,-0.445363461971,0.410337239504,-0.556041061878,-0.569291770458
1.8990957737,,0.135345175862,-0.677640318871,0.429242163897,,-0.445489436388,0.409538418055,-0.556183338165,-0.569629311562
1.99936676025,,0.133873865008,-0.676723182201,0.440641611814,,-0.445740789175,0.409266203642,-0.556060373783,-0.569748342037
2.098995924,,0.132528319955,-0.675332307816,0.450892418623,,-0.444480270147,0.40861582756,-0.556662976742,-0.570610821247
2.19908475876,,0.130986079574,-0.673898041248,0.461690932512,,-0.444519579411,0.408561825752,-0.556606352329,-0.57067412138
2.29916739464,,0.130234345794,-0.672107756138,0.47146192193,,-0.444617539644,0.40803539753,-0.55759781599,-0.57000619173
2.3994448185,,0.129085272551,-0.670112073421,0.481827050447,,-0.445495277643,0.407824993134,-0.557647526264,-0.56942242384
