rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.153807520866,-0.589046001434,0.627583265305,,-0.440072119236,0.40519335866,-0.564571022987,-0.568695366383
0.0991003513336,,0.15380845964,-0.589045703411,0.627583265305,,-0.440072447062,0.405193001032,-0.56457144022,-0.56869494915
0.198738574982,,0.15380845964,-0.589045703411,0.627583265305,,-0.440072447062,0.405193001032,-0.56457144022,-0.56869494915
0.299507141113,,0.15380845964,-0.589045703411,0.627583265305,,-0.440072447062,0.405193001032,-0.56457144022,-0.56869494915
0.398995161057,,0.15380845964,-0.589045703411,0.627583265305,,-0.440072447062,0.405193001032,-0.56457144022,-0.56869494915
0.498856782913,,0.15380845964,-0.589045703411,0.627583265305,,-0.440072447062,0.405193001032,-0.56457144022,-0.56869494915
0.599095344543,,0.15380845964,-0.589045703411,0.627583265305,,-0.440072447062,0.405193001032,-0.56457144022,-0.56869494915
0.698707342148,,0.153858035803,-0.589221358299,0.627372145653,,-0.440072447062,0.405193001032,-0.56457144022,-0.56869494915
0.798917531967,,0.1545265764,-0.59061396122,0.625491499901,,-0.439674854279,0.405249267817,-0.564777195454,-0.568758070469
0.898879051208,,0.155348405242,-0.592735886574,0.622165560722,,-0.440212219954,0.405500620604,-0.563752889633,-0.569179356098
0.998950004578,,0.156818136573,-0.595390379429,0.618184387684,,-0.440048217773,0.405454367399,-0.563675105572,-0.569416105747
1.09881854057,,0.158221691847,-0.59800696373,0.61396241188,,-0.440388590097,0.405726701021,-0.563246965408,-0.569382607937
1.19875621796,,0.160034358501,-0.601485550404,0.608286440372,,-0.44035795331,0.406443446875,-0.563471972942,-0.568672060966
1.29913854599,,0.161769166589,-0.604707598686,0.602378308773,,-0.442609637976,0.407201975584,-0.562298595905,-0.567541658878
1.39913749695,,0.164170652628,-0.608138144016,0.596747159958,,-0.441513866186,0.406596928835,-0.563181579113,-0.567953288555
1.49895334244,,0.165972396731,-0.612554728985,0.588510096073,,-0.442707419395,0.408162415028,-0.562062203884,-0.5670093894
1.59910225868,,0.167737215757,-0.615354716778,0.583503842354,,-0.441579669714,0.407373428345,-0.562242865562,-0.568275690079
1.69908666611,,0.17028157413,-0.620100438595,0.574153184891,,-0.441717147827,0.407918423414,-0.561989605427,-0.568028390408
1.79875636101,,0.172210633755,-0.623478353024,0.567113935947,,-0.441681295633,0.40767505765,-0.561432778835,-0.568781077862
1.8987736702,,0.174855291843,-0.627894937992,0.557286441326,,-0.441629678011,0.408335208893,-0.561657965183,-0.568124890327
1.99895262718,,0.176973745227,-0.631310522556,0.549185454845,,-0.442527592182,0.408424675465,-0.561224341393,-0.567790329456
2.09917521477,,0.179324239492,-0.635208010674,0.539382517338,,-0.442676782608,0.408799171448,-0.561100482941,-0.567526876926
2.19915628433,,0.181284278631,-0.638594329357,0.530319809914,,-0.442665100098,0.409274309874,-0.560959160328,-0.567333161831
2.2991874218,,0.183509796858,-0.64215362072,0.519938230515,,-0.442976057529,0.408847272396,-0.560133159161,-0.568213880062
2.39899802208,,0.185250654817,-0.645368397236,0.509921550751,,-0.442524552345,0.409886300564,-0.56026417017,-0.567687690258
2.49895834923,,0.187180742621,-0.648198544979,0.500101149082,,-0.44263023138,0.409768134356,-0.560060858727,-0.567891180515
