rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.224546328187,-0.608047783375,0.540499687195,,-0.436593979597,0.429690182209,-0.546431362629,-0.571108400822
0.0998675823212,,0.224555715919,-0.608044266701,0.540499687195,,-0.436597317457,0.429686814547,-0.546435773373,-0.571104168892
0.199913740158,,0.224563002586,-0.608041584492,0.540499687195,,-0.436599880457,0.429684191942,-0.546439230442,-0.571100890636
0.299750566483,,0.22446513176,-0.608098268509,0.540412724018,,-0.436481207609,0.430106282234,-0.546592473984,-0.570727109909
0.399989366531,,0.224477604032,-0.608093678951,0.540412724018,,-0.436485618353,0.430101811886,-0.546598315239,-0.570721507072
0.500071287155,,0.224479556084,-0.608092963696,0.540412724018,,-0.436486303806,0.43010109663,-0.546599209309,-0.570720613003
0.599957466125,,0.224482789636,-0.608091771603,0.540412724018,,-0.436487436295,0.43009993434,-0.546600759029,-0.570719182491
0.699857950211,,0.224596902728,-0.608323276043,0.539791882038,,-0.436849921942,0.430215537548,-0.546323001385,-0.570620656013
0.799745321274,,0.224596902728,-0.608323276043,0.539791882038,,-0.436849921942,0.430215537548,-0.546323001385,-0.570620656013
0.899691343307,,0.224597871304,-0.608322918415,0.539791882038,,-0.436850249767,0.43021517992,-0.546323478222,-0.570620179176
0.999852180481,,0.224597871304,-0.608322918415,0.539791882038,,-0.436850249767,0.43021517992,-0.546323478222,-0.570620179176
1.0999481678,,0.224597871304,-0.608322918415,0.539791882038,,-0.436850249767,0.43021517992,-0.546323478222,-0.570620179176
1.19989037514,,0.224597871304,-0.608322918415,0.539791882038,,-0.436850249767,0.43021517992,-0.546323478222,-0.570620179176
1.29986643791,,0.224597871304,-0.608322918415,0.539791882038,,-0.436850249767,0.43021517992,-0.546323478222,-0.570620179176
1.40028810501,,0.224597871304,-0.608322918415,0.539791882038,,-0.436850249767,0.43021517992,-0.546323478222,-0.570620179176
1.4999525547,,0.224714398384,-0.608259499073,0.539878845215,,-0.436975628138,0.429786264896,-0.546179115772,-0.570985496044
1.59990930557,,0.224714398384,-0.608259499073,0.539878845215,,-0.436975628138,0.429786264896,-0.546179115772,-0.570985496044
1.69969558716,,0.224714398384,-0.608259499073,0.539878845215,,-0.436975628138,0.429786264896,-0.546179115772,-0.570985496044
1.80008864403,,0.224714398384,-0.608259499073,0.539878845215,,-0.436975628138,0.429786264896,-0.546179115772,-0.570985496044
