rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,-0.0785343945026,-0.634611129761,0.256957441568,,0.457718908787,-0.441064864397,0.538324475288,0.553318977356
0.0991642475128,,-0.0785343945026,-0.634611129761,0.256957441568,,0.457718908787,-0.441064864397,0.538324475288,0.553318977356
0.19922375679,,-0.0785343945026,-0.634611129761,0.256957441568,,0.457718908787,-0.441064864397,0.538324475288,0.553318977356
0.29901099205,,-0.0787849351764,-0.635954678059,0.25781661272,,0.458147615194,-0.441671848297,0.537985146046,0.55280983448
0.398965597153,,-0.0788405016065,-0.638313651085,0.262421041727,,0.45797291398,-0.441286891699,0.538177132607,0.55307507515
0.499329090118,,-0.0786805301905,-0.641408979893,0.267491847277,,0.458519369364,-0.441165775061,0.537710666656,0.553172647953
0.599262714386,,-0.0786083564162,-0.644085466862,0.272832155228,,0.458205133677,-0.441170036793,0.538153290749,0.552999198437
0.699306488037,,-0.0784766823053,-0.647943496704,0.281486958265,,0.457970440388,-0.440650045872,0.538331449032,0.553434669971
0.799257516861,,-0.0784807950258,-0.650897085667,0.28849375248,,0.457491099834,-0.440545529127,0.538771986961,0.553485572338
0.899304628372,,-0.0787985175848,-0.65502089262,0.29881477356,,0.45714750886,-0.440263867378,0.53869754076,0.55406576395
0.999143600464,,-0.0788883268833,-0.658728420734,0.309018611908,,0.457110852003,-0.439664930105,0.538350641727,0.554908156395
1.09907460213,,-0.0793404504657,-0.662191510201,0.319046407938,,0.45656862855,-0.439874261618,0.5384811759,0.555061936378
1.19897675514,,-0.0798665732145,-0.665752232075,0.331065058708,,0.45637357235,-0.439442366362,0.537936210632,0.556091845036
1.29932260513,,-0.0802156254649,-0.668258607388,0.341527074575,,0.455266803503,-0.439465224743,0.538686871529,0.556254386902
1.39929819107,,-0.0806960090995,-0.671282708645,0.35573926568,,0.454861283302,-0.438848286867,0.538199961185,0.557543039322
1.49908041954,,-0.0810388699174,-0.673455178738,0.36617860198,,-0.454422295094,0.439232856035,-0.538260042667,-0.557540118694
1.5992898941,,-0.0814876481891,-0.674885988235,0.37601646781,,-0.453920871019,0.439031332731,-0.538132071495,-0.55823045969
1.69943094254,,-0.0813112556934,-0.676313698292,0.388638406992,,-0.453877419233,0.438149124384,-0.538492321968,-0.55861133337
1.79939937592,,-0.0817469805479,-0.677482903004,0.40384221077,,-0.452946424484,0.438122719526,-0.538677752018,-0.559208631516
1.89931082726,,-0.0817337781191,-0.678004324436,0.413714379072,,-0.453080505133,0.437787055969,-0.538474440575,-0.559558570385
1.99918723106,,-0.0817368924618,-0.678066134453,0.430334955454,,-0.452837914228,0.437172055244,-0.538305521011,-0.560397684574
2.09949588776,,-0.0816686525941,-0.677729964256,0.440597563982,,-0.452365130186,0.43723192811,-0.538872361183,-0.560187995434
2.19932460785,,-0.0815647691488,-0.676485419273,0.456171303988,,-0.451763659716,0.436756759882,-0.539120972157,-0.560804486275
2.2992978096,,-0.0813179165125,-0.675135493279,0.468487560749,,-0.45186072588,0.436497956514,-0.538833200932,-0.561204195023
2.39930105209,,-0.0808256193995,-0.673606514931,0.478636950254,,-0.452055603266,0.435899853706,-0.539097309113,-0.561258554459
2.49931335449,,-0.0803005546331,-0.670757472515,0.493429541588,,-0.451216578484,0.435988098383,-0.540334224701,-0.560675382614
2.59930944443,,-0.0795652642846,-0.668199419975,0.504505634308,,-0.451170891523,0.435666590929,-0.540926039219,-0.560391366482
2.69907069206,,-0.0790849477053,-0.664952635765,0.51650005579,,-0.451198369265,0.435394406319,-0.540624320507,-0.560871720314
2.79929614067,,-0.0784855112433,-0.66115128994,0.528517901897,,-0.450728774071,0.434982955456,-0.540895223618,-0.561307191849
2.89932870865,,-0.0779054388404,-0.657450675964,0.538962244987,,-0.450469762087,0.434888184071,-0.540998339653,-0.561489105225
2.99901080132,,-0.0770104750991,-0.653219103813,0.549686849117,,-0.450132966042,0.434248417616,-0.541720271111,-0.561558306217
3.09918761253,,-0.0759899392724,-0.646818757057,0.564188599586,,-0.449746757746,0.43365046382,-0.541466414928,-0.56257379055
3.19922113419,,-0.0749721452594,-0.64199501276,0.573898494244,,-0.45014077425,0.43360838294,-0.541331291199,-0.56242108345
3.29933381081,,-0.0742788016796,-0.636840760708,0.583567738533,,-0.44957536459,0.433198779821,-0.541554152966,-0.562974154949
3.39941239357,,-0.0734267607331,-0.631860911846,0.592132806778,,-0.449407994747,0.433095544577,-0.541890084743,-0.562863945961
3.49924206734,,-0.072508841753,-0.62557464838,0.602386951447,,-0.44867259264,0.432625174522,-0.542052388191,-0.563655495644
3.59919166565,,-0.0714403167367,-0.618973314762,0.612176835537,,-0.448553055525,0.432248353958,-0.541929781437,-0.564157426357
3.69927334785,,-0.0708299279213,-0.613824248314,0.61943000555,,-0.447972655296,0.432024270296,-0.541969180107,-0.564752101898
3.79924035072,,-0.0698711201549,-0.606815040112,0.628695607185,,-0.447310000658,0.43170940876,-0.542203247547,-0.565293192863
3.89930152893,,-0.0681653171778,-0.599012553692,0.638182103634,,-0.447187811136,0.431202411652,-0.543385863304,-0.564640939236
3.99932909012,,-0.0670080333948,-0.593837082386,0.644112348557,,-0.447396159172,0.430561691523,-0.543988466263,-0.564384460449
4.09937572479,,-0.0659771338105,-0.58837133646,0.650297522545,,-0.447224855423,0.429739713669,-0.544359266758,-0.564789056778
4.19906353951,,-0.0646749138832,-0.5797483325,0.659440994263,,-0.446686565876,0.428953766823,-0.544640302658,-0.565541088581
4.29949998856,,-0.0643380135298,-0.577091395855,0.662478506565,,-0.446016907692,0.428365558386,-0.544747054577,-0.566411972046
4.39923882484,,-0.0642330572009,-0.576486110687,0.663043677807,,-0.446001917124,0.428381025791,-0.544727325439,-0.566431045532
4.49939584732,,-0.0642757415771,-0.57665091753,0.662677764893,,-0.446204185486,0.428700894117,-0.544575989246,-0.566175222397
4.5994143486,,-0.0642818883061,-0.576650261879,0.662677764893,,-0.446201890707,0.428703278303,-0.544572949409,-0.566178143024
4.69933462143,,-0.0642828047276,-0.57665014267,0.662677764893,,-0.446201562881,0.428703635931,-0.544572472572,-0.566178560257
4.79925346375,,-0.0642828047276,-0.57665014267,0.662677764893,,-0.446201562881,0.428703635931,-0.544572472572,-0.566178560257
4.89916205406,,-0.0642837285995,-0.576650083065,0.662677764893,,-0.446201205254,0.428703963757,-0.54457205534,-0.566178977489
