rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.224712461233,-0.608260214329,0.539878845215,,-0.436974942684,0.42978695035,-0.546178221703,-0.570986330509
0.0996911525726,,0.224712461233,-0.608260214329,0.539878845215,,-0.436974942684,0.42978695035,-0.546178221703,-0.570986330509
0.199946880341,,0.224712461233,-0.608260214329,0.539878845215,,-0.436974942684,0.42978695035,-0.546178221703,-0.570986330509
0.300055980682,,0.224712461233,-0.608260214329,0.539878845215,,-0.436974942684,0.42978695035,-0.546178221703,-0.570986330509
0.399959802628,,0.224712461233,-0.608260214329,0.539878845215,,-0.436974942684,0.42978695035,-0.546178221703,-0.570986330509
0.49956035614,,0.224712461233,-0.608260214329,0.539878845215,,-0.436974942684,0.42978695035,-0.546178221703,-0.570986330509
0.599822282791,,0.224711328745,-0.608260631561,0.539878845215,,-0.436974555254,0.429787367582,-0.546177685261,-0.570986866951
0.699725627899,,0.224711328745,-0.608260631561,0.539878845215,,-0.436974555254,0.429787367582,-0.546177685261,-0.570986866951
0.799585819244,,0.224711328745,-0.608260631561,0.539878845215,,-0.436974555254,0.429787367582,-0.546177685261,-0.570986866951
0.899663925171,,0.224711328745,-0.608260631561,0.539878845215,,-0.436974555254,0.429787367582,-0.546177685261,-0.570986866951
0.999684095383,,0.224711328745,-0.608260631561,0.539878845215,,-0.436974555254,0.429787367582,-0.546177685261,-0.570986866951
1.09968090057,,0.224711328745,-0.608260631561,0.539878845215,,-0.436974555254,0.429787367582,-0.546177685261,-0.570986866951
1.1998565197,,0.224711328745,-0.608260631561,0.539878845215,,-0.436974555254,0.429787367582,-0.546177685261,-0.570986866951
1.30001163483,,0.224711328745,-0.608260631561,0.539878845215,,-0.436974555254,0.429787367582,-0.546177685261,-0.570986866951
1.3998374939,,0.224710345268,-0.608260989189,0.539878845215,,-0.436974197626,0.42978772521,-0.546177208424,-0.570987284184
1.49963283539,,0.224710345268,-0.608260989189,0.539878845215,,-0.436974197626,0.42978772521,-0.546177208424,-0.570987284184
1.59947705269,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
1.69963431358,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
1.79973959923,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
1.89954924583,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
2.00002479553,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
2.09970736504,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
2.19968938828,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
2.2997841835,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
2.39973640442,,0.22470921278,-0.608261406422,0.539878845215,,-0.436973810196,0.42978811264,-0.546176671982,-0.570987820625
2.49953722954,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
2.59989953041,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
2.69987726212,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
2.79986190796,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
2.9000005722,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
2.99977254868,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
3.0997376442,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
3.19980144501,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
3.29978251457,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
3.39975667,,0.224708244205,-0.60826176405,0.539878845215,,-0.436973452568,0.429788470268,-0.546176254749,-0.570988237858
