rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0770795792341,-0.377881407738,0.623598694801,,-0.310744047165,-0.334087073803,0.623699009418,-0.634683787823
0.0998961925507,,0.0770795792341,-0.377881407738,0.623598694801,,-0.310744047165,-0.334087073803,0.623699009418,-0.634683787823
0.199756622314,,0.0770795792341,-0.377881407738,0.623598694801,,-0.310744047165,-0.334087073803,0.623699009418,-0.634683787823
0.29956817627,,0.0770795792341,-0.377881407738,0.623598694801,,-0.310744047165,-0.334087073803,0.623699009418,-0.634683787823
0.399693012238,,0.0770795792341,-0.377881407738,0.623598694801,,-0.310744047165,-0.334087073803,0.623699009418,-0.634683787823
0.499787330627,,0.0770795792341,-0.377881407738,0.623598694801,,-0.310744047165,-0.334087073803,0.623699009418,-0.634683787823
0.59973025322,,0.0770795792341,-0.377881407738,0.623598694801,,-0.310744047165,-0.334087073803,0.623699009418,-0.634683787823
0.699669361115,,0.0770807862282,-0.377881169319,0.623598694801,,-0.310743510723,-0.334087580442,0.62369799614,-0.634684801102
0.799748182297,,0.0771015658975,-0.377943247557,0.624777257442,,-0.310713350773,-0.334155768156,0.624079167843,-0.634288787842
0.899768829346,,0.077510677278,-0.377698481083,0.62713688612,,-0.310891628265,-0.334082752466,0.623796522617,-0.634517908096
0.99981379509,,0.077913120389,-0.377190500498,0.63067650795,,-0.311048299074,-0.334105819464,0.623948097229,-0.63427990675
1.09976911545,,0.0788581296802,-0.376640737057,0.636835277081,,-0.311926186085,-0.334899783134,0.623614788055,-0.633757650852
1.19975614548,,0.0796445980668,-0.375577807426,0.64295732975,,-0.311576396227,-0.334471553564,0.623834192753,-0.633939921856
1.29955530167,,0.0807471349835,-0.374441176653,0.650781989098,,-0.311662822962,-0.334465622902,0.623857319355,-0.633877813816
1.3995578289,,0.0814428925514,-0.373643904924,0.656645298004,,-0.311716973782,-0.334347963333,0.624152064323,-0.633623063564
1.49962306023,,0.0828360766172,-0.371444374323,0.668073475361,,-0.31092530489,-0.333223879337,0.62463748455,-0.634125590324
1.59969139099,,0.0838886871934,-0.370094031096,0.676449358463,,-0.311015158892,-0.332879394293,0.624775648117,-0.634126365185
1.69978523254,,0.0848461836576,-0.368996053934,0.683249413967,,-0.310853660107,-0.332663089037,0.624889850616,-0.634206593037
1.79971623421,,0.0857037752867,-0.367590993643,0.689904212952,,-0.31042304635,-0.332085996866,0.625118911266,-0.634494125843
1.8996963501,,0.0863166674972,-0.366856634617,0.695247411728,,-0.310654848814,-0.331962168217,0.625322520733,-0.634244740009
1.99975275993,,0.0879500582814,-0.364210933447,0.708584606647,,-0.310067981482,-0.330669075251,0.625746428967,-0.63478910923
2.09972476959,,0.0889175236225,-0.363184005022,0.714344263077,,-0.310061246157,-0.331005603075,0.625737309456,-0.634625971317
2.19954681396,,0.0896123349667,-0.361213415861,0.722067117691,,-0.309398502111,-0.329007893801,0.625673532486,-0.636049509048
2.29976534843,,0.0896225944161,-0.360356688499,0.724254190922,,-0.307979136705,-0.327449768782,0.626440525055,-0.636787056923
2.39976549149,,0.0895924642682,-0.360364198685,0.724254190922,,-0.307992845774,-0.327436894178,0.626467168331,-0.636760830879
2.49992585182,,0.0898671969771,-0.360769122839,0.720830142498,,-0.306686401367,-0.32882720232,0.627254962921,-0.635898828506
2.59979176521,,0.0895912945271,-0.361219137907,0.712593972683,,-0.304118454456,-0.32944971323,0.627818703651,-0.636253535748
2.69961881638,,0.0887688323855,-0.361967355013,0.703458666801,,-0.302890956402,-0.330005705357,0.627816557884,-0.636552929878
2.79955148697,,0.0877850726247,-0.363244622946,0.693877756596,,-0.302990704775,-0.33123973012,0.627266764641,-0.636406540871
2.89972829819,,0.0866421312094,-0.36360386014,0.684963405132,,-0.302750587463,-0.33163574338,0.627075493336,-0.636503040791
2.99985551834,,0.0852573290467,-0.36399525404,0.674329996109,,-0.302013158798,-0.331792980433,0.626975953579,-0.636869430542
3.09968709946,,0.0838043764234,-0.363787829876,0.663117587566,,-0.300419807434,-0.331593334675,0.627454221249,-0.637255787849
3.19958162308,,0.083245486021,-0.36427116394,0.655857086182,,-0.29935324192,-0.332703173161,0.627808570862,-0.636830151081
3.29971694946,,0.0818021297455,-0.364396810532,0.646147847176,,-0.299113154411,-0.332804560661,0.627989828587,-0.636711299419
3.39957857132,,0.0806046649814,-0.364788204432,0.632880985737,,-0.298129290342,-0.334412783384,0.627874612808,-0.63644361496
3.49972558022,,0.0796587839723,-0.364777833223,0.626245200634,,-0.297844141722,-0.334447532892,0.628050327301,-0.636385500431
3.59971189499,,0.0782957449555,-0.365361571312,0.613199710846,,0.297295600176,0.336139500141,-0.628143191338,0.635658502579
3.69955205917,,0.0773088634014,-0.365620940924,0.605495333672,,0.297386169434,0.336816519499,-0.62799602747,0.635403096676
3.7998547554,,0.076401732862,-0.366264164448,0.59833329916,,0.297853708267,0.33783236146,-0.627815365791,0.634823083878
3.8998465538,,0.0749593749642,-0.367030918598,0.585687100887,,0.298094630241,0.339772462845,-0.627493083477,0.633992671967
3.99987816811,,0.0740028694272,-0.367625027895,0.578300595284,,0.29840272665,0.340925037861,-0.627297759056,0.633422017097
4.09967875481,,0.0725526437163,-0.368585795164,0.567964911461,,0.298350989819,0.342115044594,-0.627216815948,0.632884740829
