rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.0617814473808,-0.157332479954,0.24797090888,,-0.954045712948,0.0787766948342,0.146368831396,-0.249333485961
0.0998725891113,,0.0617814473808,-0.157332479954,0.24797090888,,-0.954045712948,0.0787766948342,0.146368831396,-0.249333485961
0.199885368347,,0.0617814473808,-0.157332479954,0.24797090888,,-0.954045712948,0.0787766948342,0.146368831396,-0.249333485961
0.299639701843,,0.0617814473808,-0.157332479954,0.24797090888,,-0.954045712948,0.0787766948342,0.146368831396,-0.249333485961
0.399483203888,,0.0617814473808,-0.157332479954,0.24797090888,,-0.954045712948,0.0787766948342,0.146368831396,-0.249333485961
0.499854803085,,0.0617814473808,-0.157332479954,0.24797090888,,-0.954045712948,0.0787766948342,0.146368831396,-0.249333485961
0.599725008011,,0.0617814473808,-0.157332479954,0.24797090888,,-0.954045712948,0.0787766948342,0.146368831396,-0.249333485961
0.699750900269,,0.0613684058189,-0.157463386655,0.248122110963,,-0.954002439976,0.0784699469805,0.146350711584,-0.249606207013
0.799859762192,,0.060074981302,-0.157234013081,0.248415187001,,-0.953952670097,0.079005099833,0.145882248878,-0.249901637435
0.899500846863,,0.0576728433371,-0.156327083707,0.248353004456,,-0.954045832157,0.0788167417049,0.145874515176,-0.249609857798
0.999619245529,,0.0537110902369,-0.155043199658,0.24813105166,,-0.954062044621,0.078284598887,0.146700084209,-0.249231159687
1.09970498085,,0.0499545224011,-0.154150515795,0.248223870993,,-0.953915536404,0.078243792057,0.146797597408,-0.249746888876
1.19955229759,,0.0448259077966,-0.153839156032,0.24823834002,,-0.953876674175,0.077275313437,0.146566540003,-0.250331968069
1.29970574379,,0.0410073585808,-0.155953973532,0.248724266887,,-0.953636944294,0.0759498998523,0.147010564804,-0.251388251781
1.39965510368,,0.037108540535,-0.161040022969,0.249627321959,,-0.953305542469,0.0751627534628,0.147579863667,-0.252545595169
1.49958062172,,0.0329102724791,-0.168044656515,0.250677198172,,-0.952722609043,0.0753919109702,0.148960441351,-0.253863036633
1.59950304031,,0.0295817535371,-0.176545977592,0.252124339342,,-0.952069461346,0.0758934989572,0.150058120489,-0.255512237549
