rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
0.0,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.100108385086,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.200250387192,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.300225734711,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.399897813797,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.500334501266,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.600069999695,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.700054168701,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.800342082977,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.899991989136,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
0.999954223633,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
1.09986877441,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
1.20020699501,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
1.30028986931,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
1.40004587173,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
1.50004935265,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
1.60006546974,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
1.70020365715,,0.181112855673,-0.387258380651,0.517981231213,,0.437804996967,-0.429610997438,0.54607719183,0.570579409599
1.80012488365,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
1.90045690536,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.00024318695,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.10029482841,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.19983291626,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.29997515678,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.40011024475,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.50004863739,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.60020112991,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.7003133297,,0.181112140417,-0.387258738279,0.517981231213,,0.437804579735,-0.429611414671,0.546076655388,0.570579946041
2.79979848862,,0.181108221412,-0.387260556221,0.517981231213,,0.437802404165,-0.429613620043,0.54607373476,0.570582687855
2.90012311935,,0.181103572249,-0.387262731791,0.517981231213,,0.437799841166,-0.429616272449,0.546070337296,0.57058596611
3.00007867813,,0.181102231145,-0.387263357639,0.517981231213,,0.437799096107,-0.429617017508,0.546069383621,0.570586919785
3.1000161171,,0.181098937988,-0.38726490736,0.517981231213,,0.437797278166,-0.429618895054,0.546066939831,0.570589244366
3.19998908043,,0.181098937988,-0.38726490736,0.517981231213,,0.437797278166,-0.429618895054,0.546066939831,0.570589244366
3.3002808094,,0.181096971035,-0.387265831232,0.517981231213,,0.43779617548,-0.42961999774,0.546065509319,0.570590615273
3.3998811245,,0.181096971035,-0.387265831232,0.517981231213,,0.43779617548,-0.42961999774,0.546065509319,0.570590615273
3.50017166138,,0.181093677878,-0.387267351151,0.517981231213,,0.437794357538,-0.429621845484,0.546063065529,0.570592939854
3.60039591789,,0.181130364537,-0.387369215488,0.519033253193,,0.436651706696,-0.429466605186,0.546914160252,0.570770204067
3.7001478672,,0.18232101202,-0.390111863613,0.520427405834,,0.435987234116,-0.430354505777,0.546941459179,0.570583164692
